,시간,종가,시가,고가,저가,거래량
387,2021-01-04T21:33:00,155.13,155.32,155.48,154.5,5214.018
388,2021-01-04T21:32:00,155.37,154.76,155.59,154.63,7867.521
389,2021-01-04T21:31:00,154.79,153.61,154.83,153.56,3843.642
390,2021-01-04T21:30:00,153.56,154.08,154.4,153.56,4967.066
391,2021-01-04T21:29:00,154.08,154.04,154.29,153.8,5840.936
392,2021-01-04T21:28:00,153.83,153.09,154.2,153.04,8223.485
393,2021-01-04T21:27:00,153.09,152.62,153.33,152.32,4285.142
394,2021-01-04T21:26:00,152.61,152.45,152.77,152.08,3499.184
395,2021-01-04T21:25:00,152.45,152.68,153.03,152.41,2689.669
396,2021-01-04T21:24:00,152.73,152.84,152.84,152.39,3732.58
397,2021-01-04T21:23:00,152.84,152.9,153.37,152.68,4348.486
398,2021-01-04T21:22:00,152.87,153.42,153.42,152.78,6159.843
399,2021-01-04T21:21:00,153.41,153.14,153.47,153.1,5601.391
400,2021-01-04T21:20:00,153.14,153.05,153.19,152.68,4824.475
401,2021-01-04T21:19:00,153.03,152.94,153.32,152.83,3694.018
402,2021-01-04T21:18:00,152.95,152.2,152.99,152.2,3998.649
403,2021-01-04T21:17:00,152.22,152.26,152.5,152.0,2289.335
404,2021-01-04T21:16:00,152.22,152.04,152.5,152.04,2035.171
405,2021-01-04T21:15:00,152.05,152.48,152.48,152.0,2324.622
406,2021-01-04T21:14:00,152.48,152.29,152.53,152.05,3025.829
407,2021-01-04T21:13:00,152.29,151.94,152.31,151.78,2223.212
408,2021-01-04T21:12:00,151.98,152.03,152.42,151.66,5957.388
409,2021-01-04T21:11:00,152.05,151.24,152.05,151.12,3117.957
410,2021-01-04T21:10:00,151.3,151.6,151.64,151.09,3682.588
411,2021-01-04T21:09:00,151.62,150.96,151.71,150.9,3447.536
412,2021-01-04T21:08:00,150.98,150.73,151.2,150.56,3832.242
413,2021-01-04T21:07:00,150.75,150.76,150.88,150.24,4437.745
414,2021-01-04T21:06:00,150.79,151.19,151.21,150.46,4406.379
415,2021-01-04T21:05:00,151.2,151.6,151.69,151.01,3630.732
416,2021-01-04T21:04:00,151.64,151.5,151.71,151.05,2960.777
417,2021-01-04T21:03:00,151.52,151.67,152.0,151.5,3060.773
418,2021-01-04T21:02:00,151.67,152.01,152.52,151.63,6348.247
419,2021-01-04T21:01:00,152.0,152.74,152.98,151.69,8396.668
420,2021-01-04T21:00:00,152.69,152.81,153.33,152.57,8459.812
421,2021-01-04T20:59:00,152.77,153.09,153.33,152.63,5445.372
422,2021-01-04T20:58:00,153.1,152.65,153.14,152.46,3036.411
423,2021-01-04T20:57:00,152.68,152.29,152.9,152.2,5232.99
424,2021-01-04T20:56:00,152.28,152.15,152.72,152.0,5506.399
425,2021-01-04T20:55:00,152.04,152.85,153.08,151.73,7516.237
426,2021-01-04T20:54:00,152.87,152.56,152.87,151.91,7959.494
427,2021-01-04T20:53:00,152.55,152.09,152.58,151.79,5946.147
428,2021-01-04T20:52:00,152.19,151.65,152.19,151.13,5448.413
429,2021-01-04T20:51:00,151.66,150.78,151.74,150.77,6718.058
430,2021-01-04T20:50:00,150.82,149.61,150.84,149.52,3321.455
431,2021-01-04T20:49:00,149.61,149.64,149.79,149.31,2441.189
432,2021-01-04T20:48:00,149.71,149.44,149.94,148.99,4811.588
433,2021-01-04T20:47:00,149.44,150.32,150.32,149.44,3080.881
434,2021-01-04T20:46:00,150.32,150.71,150.77,150.31,2546.532
435,2021-01-04T20:45:00,150.71,150.11,150.88,149.98,3462.846
436,2021-01-04T20:44:00,150.13,150.29,150.44,149.93,2294.956
437,2021-01-04T20:43:00,150.33,150.19,150.49,150.07,2009.692
438,2021-01-04T20:42:00,150.2,149.89,150.48,149.78,2187.766
439,2021-01-04T20:41:00,149.84,149.72,150.24,149.6,4769.401
440,2021-01-04T20:40:00,149.79,149.16,150.02,149.16,3907.103
441,2021-01-04T20:39:00,149.15,149.4,149.8,148.7,4872.836
442,2021-01-04T20:38:00,149.37,149.03,149.5,148.85,3675.012
443,2021-01-04T20:37:00,149.05,148.87,149.24,148.55,4873.47
444,2021-01-04T20:36:00,148.88,148.82,149.32,148.64,3204.816
445,2021-01-04T20:35:00,148.89,148.8,149.03,148.31,4641.141
446,2021-01-04T20:34:00,148.83,149.42,149.68,148.44,4229.826
447,2021-01-04T20:33:00,149.42,148.86,149.5,148.37,8700.955
448,2021-01-04T20:32:00,148.85,149.5,149.57,148.71,4926.28
449,2021-01-04T20:31:00,149.51,149.84,149.85,149.05,3474.59
450,2021-01-04T20:30:00,149.85,150.05,150.05,149.4,2201.359
451,2021-01-04T20:29:00,150.05,150.11,150.13,149.51,3407.401
452,2021-01-04T20:28:00,150.12,149.99,150.27,149.78,4757.479
453,2021-01-04T20:27:00,150.08,150.93,151.06,149.92,3872.887
454,2021-01-04T20:26:00,150.98,150.87,151.11,150.63,5158.41
455,2021-01-04T20:25:00,150.83,151.27,151.45,150.56,5856.039
456,2021-01-04T20:24:00,151.26,150.78,151.3,150.17,4030.537
457,2021-01-04T20:23:00,150.79,150.29,151.3,150.29,4705.701
458,2021-01-04T20:22:00,150.29,149.87,150.46,149.66,5535.686
459,2021-01-04T20:21:00,149.85,149.88,150.38,149.44,5017.45
460,2021-01-04T20:20:00,149.89,150.66,150.97,149.55,6952.682
461,2021-01-04T20:19:00,150.65,150.3,150.75,149.69,6309.438
462,2021-01-04T20:18:00,150.3,149.77,150.76,149.75,5447.847
463,2021-01-04T20:17:00,149.73,149.54,149.77,148.85,5043.452
464,2021-01-04T20:16:00,149.55,148.9,149.58,148.5,4887.972
465,2021-01-04T20:15:00,148.86,149.05,149.19,148.26,7468.346
466,2021-01-04T20:14:00,149.06,148.76,149.2,148.42,4423.887
467,2021-01-04T20:13:00,148.87,148.05,149.16,148.05,9558.602
468,2021-01-04T20:12:00,148.06,148.7,149.04,146.82,14313.308
469,2021-01-04T20:11:00,148.69,149.19,149.26,147.61,18815.276
470,2021-01-04T20:10:00,149.24,150.35,150.35,148.89,7559.24
471,2021-01-04T20:09:00,150.38,151.29,151.29,150.22,6840.79
472,2021-01-04T20:08:00,151.33,151.45,151.57,150.65,6982.564
473,2021-01-04T20:07:00,151.44,151.76,151.83,151.0,6007.118
474,2021-01-04T20:06:00,151.72,152.78,152.89,151.53,6837.605
475,2021-01-04T20:05:00,152.83,151.76,152.83,151.67,4915.31
476,2021-01-04T20:04:00,151.77,152.08,152.12,151.64,2979.522
477,2021-01-04T20:03:00,152.06,152.53,152.68,151.81,5487.988
478,2021-01-04T20:02:00,152.63,152.11,152.74,152.05,6084.757
479,2021-01-04T20:01:00,152.1,150.85,152.12,150.85,5429.184
480,2021-01-04T20:00:00,150.84,151.32,151.46,150.63,5525.371
481,2021-01-04T19:59:00,151.34,150.5,151.71,150.46,4634.989
482,2021-01-04T19:58:00,150.5,151.84,151.84,150.09,6717.615
483,2021-01-04T19:57:00,151.89,152.44,152.91,151.59,7693.358
484,2021-01-04T19:56:00,152.44,152.18,152.52,152.05,2877.923
485,2021-01-04T19:55:00,152.17,152.29,152.3,151.67,8938.62
486,2021-01-04T19:54:00,152.29,151.7,152.3,151.67,4090.103
487,2021-01-04T19:53:00,151.71,152.02,152.06,151.12,6449.552
488,2021-01-04T19:52:00,152.02,151.43,152.29,151.26,4452.816
489,2021-01-04T19:51:00,151.44,149.68,151.52,149.63,5846.51
490,2021-01-04T19:50:00,149.71,150.96,151.03,149.3,13394.191
491,2021-01-04T19:49:00,150.96,152.31,152.33,150.75,11875.639
492,2021-01-04T19:48:00,152.38,151.85,152.52,151.79,4571.978
493,2021-01-04T19:47:00,151.87,152.14,152.27,151.09,15086.28
494,2021-01-04T19:46:00,152.13,151.29,152.63,151.19,11785.806
495,2021-01-04T19:45:00,151.28,150.63,151.33,150.19,9558.562
496,2021-01-04T19:44:00,150.63,149.48,150.68,149.16,10140.941
497,2021-01-04T19:43:00,149.39,148.23,149.6,148.19,6474.626
498,2021-01-04T19:42:00,148.31,148.41,148.78,147.88,6838.024
499,2021-01-04T19:41:00,148.44,146.96,148.5,146.9,7961.09
500,2021-01-04T19:40:00,146.97,147.63,147.63,146.86,5018.133
501,2021-01-04T19:39:00,147.62,148.26,148.56,147.5,7299.575
502,2021-01-04T19:38:00,148.25,147.78,148.55,147.75,6908.155
503,2021-01-04T19:37:00,147.74,147.73,147.96,147.29,12244.144
504,2021-01-04T19:36:00,147.91,148.12,148.47,147.6,9111.249
505,2021-01-04T19:35:00,148.12,148.32,148.91,147.74,23657.034
506,2021-01-04T19:34:00,148.32,146.78,148.47,146.63,5635.197
507,2021-01-04T19:33:00,146.76,147.0,147.26,146.42,6564.474
508,2021-01-04T19:32:00,147.01,147.48,147.8,147.0,7250.232
509,2021-01-04T19:31:00,147.48,146.01,147.57,145.91,7697.399
510,2021-01-04T19:30:00,146.01,146.3,146.31,144.82,14104.633
511,2021-01-04T19:29:00,146.29,147.15,147.71,146.07,8031.839
512,2021-01-04T19:28:00,147.18,146.42,147.6,145.52,8833.101
513,2021-01-04T19:27:00,146.44,147.07,147.73,146.33,5208.415
514,2021-01-04T19:26:00,147.02,148.1,148.12,146.17,13326.509
515,2021-01-04T19:25:00,148.1,146.86,148.38,146.86,8289.675
516,2021-01-04T19:24:00,146.84,145.88,147.0,145.71,7309.92
517,2021-01-04T19:23:00,145.88,144.65,145.88,144.07,8832.862
518,2021-01-04T19:22:00,144.71,143.15,145.0,142.61,15838.718
519,2021-01-04T19:21:00,143.08,145.21,145.37,142.53,14599.775
520,2021-01-04T19:20:00,145.25,146.04,146.47,144.4,18922.596
521,2021-01-04T19:19:00,146.03,144.85,146.71,144.82,26728.136
522,2021-01-04T19:18:00,144.83,143.22,144.91,142.77,12052.034
523,2021-01-04T19:17:00,143.04,139.77,143.33,139.55,28627.486
524,2021-01-04T19:16:00,139.87,143.78,144.15,139.5,55307.661
525,2021-01-04T19:15:00,143.78,143.83,144.06,142.0,37223.732
526,2021-01-04T19:14:00,143.79,146.11,147.38,143.19,22613.825
527,2021-01-04T19:13:00,146.17,147.54,148.07,145.42,15635.997
528,2021-01-04T19:12:00,147.6,148.69,148.7,147.22,7940.011
529,2021-01-04T19:11:00,148.59,147.54,148.75,147.22,10409.157
530,2021-01-04T19:10:00,147.54,148.31,148.38,146.7,15251.506
531,2021-01-04T19:09:00,148.31,149.36,149.61,147.95,7059.985
532,2021-01-04T19:08:00,149.36,149.42,149.62,148.72,6149.244
533,2021-01-04T19:07:00,149.51,150.37,150.63,149.29,5302.618
534,2021-01-04T19:06:00,150.39,150.23,150.67,149.72,7756.9
535,2021-01-04T19:05:00,150.24,151.06,151.06,150.0,6784.645
536,2021-01-04T19:04:00,151.07,152.1,152.15,150.96,4653.532
537,2021-01-04T19:03:00,152.11,152.03,152.35,151.5,5005.842
538,2021-01-04T19:02:00,151.99,152.85,153.06,151.23,11248.667
539,2021-01-04T19:01:00,152.84,152.99,153.76,152.33,7723.51
540,2021-01-04T19:00:00,152.96,151.94,153.51,151.78,7761.424
541,2021-01-04T18:59:00,151.91,152.01,152.44,151.6,8186.539
542,2021-01-04T18:58:00,152.02,151.6,152.49,151.49,5183.828
543,2021-01-04T18:57:00,151.6,150.45,151.68,150.43,3166.825
544,2021-01-04T18:56:00,150.44,151.24,151.72,150.16,8358.376
545,2021-01-04T18:55:00,151.29,150.84,151.77,150.68,5370.418
546,2021-01-04T18:54:00,150.92,150.84,151.59,150.36,12850.695
547,2021-01-04T18:53:00,150.84,150.6,150.94,149.79,9536.653
548,2021-01-04T18:52:00,150.69,150.71,151.57,148.34,16466.983
549,2021-01-04T18:51:00,150.48,151.89,152.5,150.36,17616.755
550,2021-01-04T18:50:00,151.89,151.89,152.47,151.42,6793.852
551,2021-01-04T18:49:00,151.83,151.01,152.43,150.88,14546.57
552,2021-01-04T18:48:00,150.96,150.24,151.03,150.07,10463.393
553,2021-01-04T18:47:00,150.38,149.92,150.61,149.72,12045.225
554,2021-01-04T18:46:00,149.85,148.3,150.6,148.17,13705.215
555,2021-01-04T18:45:00,148.28,148.75,149.1,147.01,14800.008
556,2021-01-04T18:44:00,148.79,149.2,149.56,148.19,16012.242
557,2021-01-04T18:43:00,149.09,147.59,149.46,147.35,17557.658
558,2021-01-04T18:42:00,147.57,144.56,147.99,144.44,28112.793
559,2021-01-04T18:41:00,144.41,145.79,145.91,142.25,50926.178
560,2021-01-04T18:40:00,145.78,149.08,149.41,145.6,31767.414
561,2021-01-04T18:39:00,149.08,149.86,149.94,147.52,17442.976
562,2021-01-04T18:38:00,149.87,149.5,150.85,149.1,16682.436
563,2021-01-04T18:37:00,149.49,149.2,149.92,147.11,22446.789
564,2021-01-04T18:36:00,149.12,150.62,150.7,148.93,11018.338
565,2021-01-04T18:35:00,150.61,149.2,151.23,148.91,33643.603
566,2021-01-04T18:34:00,149.2,149.28,149.42,147.11,42096.865
567,2021-01-04T18:33:00,149.4,151.62,151.62,148.47,37964.06
568,2021-01-04T18:32:00,151.53,151.66,152.58,151.09,11414.835
569,2021-01-04T18:31:00,151.67,151.22,152.83,150.6,18086.17
570,2021-01-04T18:30:00,151.23,153.11,153.18,151.0,30809.753
571,2021-01-04T18:29:00,153.21,152.64,153.59,152.0,11220.669
572,2021-01-04T18:28:00,152.65,152.81,154.19,152.51,11272.543
573,2021-01-04T18:27:00,152.83,153.93,154.14,152.41,14904.321
574,2021-01-04T18:26:00,153.93,154.44,155.23,153.53,6985.058
575,2021-01-04T18:25:00,154.32,155.1,155.23,154.12,5226.284
576,2021-01-04T18:24:00,155.0,155.59,155.81,155.0,5835.805
577,2021-01-04T18:23:00,155.61,155.4,156.06,155.02,4669.151
578,2021-01-04T18:22:00,155.43,154.87,155.72,154.87,4027.122
579,2021-01-04T18:21:00,154.88,154.78,154.96,154.11,2767.674
580,2021-01-04T18:20:00,154.76,155.18,155.62,154.62,2659.163
581,2021-01-04T18:19:00,155.13,155.08,155.92,154.96,4154.42
582,2021-01-04T18:18:00,155.1,155.29,156.05,154.86,3901.889
583,2021-01-04T18:17:00,155.33,155.76,156.13,154.92,3854.625
584,2021-01-04T18:16:00,155.76,154.19,156.09,154.17,5592.463
585,2021-01-04T18:15:00,154.18,154.73,154.88,153.43,7887.992
586,2021-01-04T18:14:00,154.71,154.76,155.13,153.35,7038.721
587,2021-01-04T18:13:00,154.81,155.4,155.62,154.73,3591.185
588,2021-01-04T18:12:00,155.28,155.26,156.02,154.66,6740.449
589,2021-01-04T18:11:00,155.26,155.65,155.67,154.6,9302.13
590,2021-01-04T18:10:00,155.65,155.83,156.89,155.44,6993.763
591,2021-01-04T18:09:00,155.81,157.15,157.15,155.3,6552.821
592,2021-01-04T18:08:00,157.15,157.41,157.41,156.48,5474.659
593,2021-01-04T18:07:00,157.4,158.3,158.55,157.36,5788.045
594,2021-01-04T18:06:00,158.33,157.76,158.7,157.41,10831.696
595,2021-01-04T18:05:00,157.82,157.74,158.24,157.65,3851.087
596,2021-01-04T18:04:00,157.77,158.08,158.55,157.72,5103.532
597,2021-01-04T18:03:00,158.09,158.1,158.47,157.78,5464.424
598,2021-01-04T18:02:00,158.08,157.62,158.2,157.2,3512.088
599,2021-01-04T18:01:00,157.6,157.02,158.0,156.79,6859.523
600,2021-01-04T18:00:00,157.05,157.15,157.22,156.19,5986.449
601,2021-01-04T17:59:00,157.15,156.48,157.51,156.43,6701.335
602,2021-01-04T17:58:00,156.49,155.94,156.77,155.79,9887.37
603,2021-01-04T17:57:00,155.96,156.78,157.21,155.83,6617.666
604,2021-01-04T17:56:00,156.79,155.83,156.79,155.1,7016.461
605,2021-01-04T17:55:00,155.88,157.23,157.33,155.32,9454.848
606,2021-01-04T17:54:00,157.27,157.27,157.57,156.74,6284.616
607,2021-01-04T17:53:00,157.25,157.84,158.36,157.05,9190.157
608,2021-01-04T17:52:00,157.84,157.43,158.26,157.34,9391.066
609,2021-01-04T17:51:00,157.42,157.5,157.78,157.03,5771.223
610,2021-01-04T17:50:00,157.45,156.48,157.79,156.35,13964.915
611,2021-01-04T17:49:00,156.43,156.57,156.69,155.48,12516.553
612,2021-01-04T17:48:00,156.6,155.72,156.84,155.18,15211.107
613,2021-01-04T17:47:00,155.72,152.77,156.11,152.7,11913.344
614,2021-01-04T17:46:00,152.81,153.16,153.27,151.26,20704.647
615,2021-01-04T17:45:00,153.14,154.17,154.37,152.5,22224.115
616,2021-01-04T17:44:00,154.24,154.76,155.2,154.0,13471.148
617,2021-01-04T17:43:00,154.71,154.11,155.57,154.0,14504.715
618,2021-01-04T17:42:00,154.1,155.25,155.42,154.1,11536.221
619,2021-01-04T17:41:00,155.25,155.03,156.25,154.84,8229.287
620,2021-01-04T17:40:00,155.0,156.34,156.44,155.0,14696.44
621,2021-01-04T17:39:00,156.39,156.55,157.53,155.94,13049.79
622,2021-01-04T17:38:00,156.47,157.56,157.59,155.66,14843.661
623,2021-01-04T17:37:00,157.6,156.85,158.21,156.78,7045.255
624,2021-01-04T17:36:00,156.93,158.03,158.21,156.62,22181.044
625,2021-01-04T17:35:00,158.03,158.71,158.76,157.67,8311.254
626,2021-01-04T17:34:00,158.74,158.67,159.37,158.46,4500.584
627,2021-01-04T17:33:00,158.71,159.84,159.84,158.34,5628.675
628,2021-01-04T17:32:00,159.87,159.12,159.91,158.95,4311.207
629,2021-01-04T17:31:00,159.13,160.11,160.33,159.13,6846.305
630,2021-01-04T17:30:00,160.04,158.58,160.34,158.53,7781.505
631,2021-01-04T17:29:00,158.66,158.9,159.01,158.13,5375.825
632,2021-01-04T17:28:00,158.88,158.32,158.88,157.5,8254.778
633,2021-01-04T17:27:00,158.4,158.81,159.08,158.0,5758.108
634,2021-01-04T17:26:00,158.86,159.07,159.63,158.59,4263.942
635,2021-01-04T17:25:00,159.13,158.62,159.48,158.09,7207.307
636,2021-01-04T17:24:00,158.66,158.62,159.25,158.26,8754.103
637,2021-01-04T17:23:00,158.62,159.54,159.81,158.5,10149.977
638,2021-01-04T17:22:00,159.62,160.69,160.69,159.0,9117.189
639,2021-01-04T17:21:00,160.69,161.33,161.5,160.54,6081.835
640,2021-01-04T17:20:00,161.33,160.16,161.5,160.07,5954.499
641,2021-01-04T17:19:00,160.2,159.87,160.61,159.66,5380.766
642,2021-01-04T17:18:00,159.93,160.09,160.36,159.64,5534.19
643,2021-01-04T17:17:00,160.09,160.49,160.62,159.88,5127.432
644,2021-01-04T17:16:00,160.5,159.89,161.04,159.84,3947.37
645,2021-01-04T17:15:00,159.9,159.87,160.78,159.81,15711.345
646,2021-01-04T17:14:00,159.9,160.32,160.97,159.3,13744.278
647,2021-01-04T17:13:00,160.33,161.17,161.47,160.19,11883.608
648,2021-01-04T17:12:00,161.17,162.19,162.28,160.28,17959.926
649,2021-01-04T17:11:00,162.18,163.01,163.05,162.11,10443.521
650,2021-01-04T17:10:00,163.04,162.71,163.34,162.43,3055.675
651,2021-01-04T17:09:00,162.72,162.6,163.18,162.03,5141.373
652,2021-01-04T17:08:00,162.6,162.36,163.3,162.0,5052.026
653,2021-01-04T17:07:00,162.37,163.24,163.26,162.28,4922.609
654,2021-01-04T17:06:00,163.28,163.54,163.57,162.19,10724.475
655,2021-01-04T17:05:00,163.52,163.71,163.94,163.43,6448.651
656,2021-01-04T17:04:00,163.72,163.0,163.81,163.0,6164.28
657,2021-01-04T17:03:00,163.0,162.81,163.15,162.4,5523.721
658,2021-01-04T17:02:00,162.74,162.69,163.46,162.5,9915.157
659,2021-01-04T17:01:00,162.79,162.51,163.71,161.79,12354.83
660,2021-01-04T17:00:00,162.51,160.83,162.54,160.81,13233.379
661,2021-01-04T16:59:00,160.84,160.49,161.0,160.29,6038.731
662,2021-01-04T16:58:00,160.5,160.04,160.6,159.46,5591.64
663,2021-01-04T16:57:00,160.0,158.71,160.22,158.63,7912.085
664,2021-01-04T16:56:00,158.72,158.26,159.28,158.02,7075.459
665,2021-01-04T16:55:00,158.26,159.26,159.52,158.02,9794.6
666,2021-01-04T16:54:00,159.26,160.38,160.4,158.56,10078.164
667,2021-01-04T16:53:00,160.36,158.92,160.44,158.19,15611.305
668,2021-01-04T16:52:00,158.86,160.51,160.62,158.37,20161.459
669,2021-01-04T16:51:00,160.52,161.5,161.72,160.09,11975.414
670,2021-01-04T16:50:00,161.51,160.97,161.8,160.88,10462.328
671,2021-01-04T16:49:00,161.01,160.74,161.54,160.62,8547.185
672,2021-01-04T16:48:00,160.87,159.5,160.91,159.37,8389.719
673,2021-01-04T16:47:00,159.56,159.24,159.81,158.69,18362.909
674,2021-01-04T16:46:00,159.33,159.38,159.9,159.0,16425.613
675,2021-01-04T16:45:00,159.45,157.62,159.74,157.3,15056.226
676,2021-01-04T16:44:00,157.59,158.79,159.17,157.39,14344.159
677,2021-01-04T16:43:00,158.79,158.78,159.68,158.64,8777.991
678,2021-01-04T16:42:00,158.8,159.58,159.66,158.03,12268.179
679,2021-01-04T16:41:00,159.49,160.38,160.5,159.37,8376.281
680,2021-01-04T16:40:00,160.4,160.97,161.46,160.21,9820.504
681,2021-01-04T16:39:00,160.98,159.18,161.21,159.07,14065.84
682,2021-01-04T16:38:00,159.18,160.33,160.47,159.01,12202.66
683,2021-01-04T16:37:00,160.32,161.13,161.98,159.9,20871.587
684,2021-01-04T16:36:00,161.12,162.5,162.77,161.0,12791.941
685,2021-01-04T16:35:00,162.52,162.77,163.06,162.19,9561.126
686,2021-01-04T16:34:00,162.66,162.81,163.03,161.83,10866.59
687,2021-01-04T16:33:00,162.84,162.74,163.0,162.3,8600.331
688,2021-01-04T16:32:00,162.7,162.13,162.98,162.03,9672.501
689,2021-01-04T16:31:00,162.18,162.99,163.4,161.83,16243.995
690,2021-01-04T16:30:00,163.0,161.78,163.36,161.4,34564.394
691,2021-01-04T16:29:00,161.61,161.06,161.93,160.35,25025.61
692,2021-01-04T16:28:00,161.01,161.42,161.5,159.61,21727.613
693,2021-01-04T16:27:00,161.37,160.0,162.0,159.73,30287.169
694,2021-01-04T16:26:00,159.91,157.53,160.0,157.5,17605.271
695,2021-01-04T16:25:00,157.54,158.14,158.43,156.23,30204.823
696,2021-01-04T16:24:00,158.1,154.11,159.11,153.94,39587.353
697,2021-01-04T16:23:00,154.17,160.01,160.05,152.7,106620.382
698,2021-01-04T16:22:00,160.05,163.0,163.88,160.0,45371.307
699,2021-01-04T16:21:00,163.0,163.77,164.56,163.0,21536.991
700,2021-01-04T16:20:00,163.88,165.05,165.66,163.4,23928.532
701,2021-01-04T16:19:00,165.02,165.2,165.63,164.6,15081.653
702,2021-01-04T16:18:00,165.25,165.05,165.99,164.69,13951.362
703,2021-01-04T16:17:00,165.04,167.32,167.51,164.49,36104.282
704,2021-01-04T16:16:00,167.31,168.96,169.23,167.2,11701.443
705,2021-01-04T16:15:00,168.96,167.42,169.0,167.21,10564.378
706,2021-01-04T16:14:00,167.47,167.11,167.47,166.78,7687.553
707,2021-01-04T16:13:00,167.06,167.32,167.6,166.71,7538.264
708,2021-01-04T16:12:00,167.31,166.71,167.46,166.66,6238.814
709,2021-01-04T16:11:00,166.71,166.04,167.0,166.01,12316.685
710,2021-01-04T16:10:00,166.04,166.78,166.83,165.78,11892.579
711,2021-01-04T16:09:00,166.79,166.65,167.81,166.26,12531.637
712,2021-01-04T16:08:00,166.64,165.93,167.18,165.81,13799.304
713,2021-01-04T16:07:00,165.98,165.61,166.68,165.5,15435.755
714,2021-01-04T16:06:00,165.63,166.77,167.12,165.53,22197.473
715,2021-01-04T16:05:00,166.77,167.77,168.43,166.5,16983.484
716,2021-01-04T16:04:00,167.81,169.2,169.42,167.68,17057.247
717,2021-01-04T16:03:00,169.23,169.68,169.99,168.97,11420.646
718,2021-01-04T16:02:00,169.8,169.07,169.9,169.0,7212.897
719,2021-01-04T16:01:00,169.09,168.7,169.4,168.3,8327.042
720,2021-01-04T16:00:00,168.77,168.14,169.26,167.91,11409.308
721,2021-01-04T15:59:00,168.14,167.51,168.18,167.07,8958.689
722,2021-01-04T15:58:00,167.49,168.02,168.02,167.09,11425.815
723,2021-01-04T15:57:00,167.97,168.46,168.46,167.2,15534.786
724,2021-01-04T15:56:00,168.38,168.88,168.91,167.71,13656.776
725,2021-01-04T15:55:00,168.78,167.23,169.25,167.22,12641.576
726,2021-01-04T15:54:00,167.24,168.55,168.7,166.68,30403.875
727,2021-01-04T15:53:00,168.51,169.64,170.17,168.38,14875.448
728,2021-01-04T15:52:00,169.72,170.57,170.72,169.25,13147.981
729,2021-01-04T15:51:00,170.49,170.29,170.88,170.0,8338.233
730,2021-01-04T15:50:00,170.29,170.18,170.83,170.15,7705.626
731,2021-01-04T15:49:00,170.18,170.54,170.87,169.69,10439.484
732,2021-01-04T15:48:00,170.58,171.4,171.58,169.77,10888.359
