,시간,종가,시가,고가,저가,거래량
2717,2021-01-03T06:43:00,11.947,11.944,11.949,11.928,7137.33
2718,2021-01-03T06:42:00,11.945,11.935,11.96,11.93,13324.61
2719,2021-01-03T06:41:00,11.935,11.902,11.944,11.902,22095.0
2720,2021-01-03T06:40:00,11.902,11.923,11.932,11.883,40092.96
2721,2021-01-03T06:39:00,11.923,11.883,11.925,11.873,60698.18
2722,2021-01-03T06:38:00,11.88,11.905,11.908,11.828,87905.36
2723,2021-01-03T06:37:00,11.908,11.935,11.936,11.893,45047.83
2724,2021-01-03T06:36:00,11.933,11.955,11.956,11.93,33644.8
2725,2021-01-03T06:35:00,11.955,11.997,11.998,11.939,63670.22
2726,2021-01-03T06:34:00,11.99,12.006,12.017,11.988,17102.13
2727,2021-01-03T06:33:00,12.006,12.026,12.031,12.003,27601.86
2728,2021-01-03T06:32:00,12.022,12.024,12.025,12.0,12262.59
2729,2021-01-03T06:31:00,12.024,12.034,12.037,12.011,5084.47
2730,2021-01-03T06:30:00,12.034,12.016,12.036,11.988,13387.21
2731,2021-01-03T06:29:00,12.017,12.015,12.032,11.993,8500.01
2732,2021-01-03T06:28:00,12.015,12.038,12.049,12.007,16637.02
2733,2021-01-03T06:27:00,12.036,11.998,12.056,11.991,26674.15
2734,2021-01-03T06:26:00,11.998,12.009,12.009,11.987,20197.99
2735,2021-01-03T06:25:00,12.01,12.015,12.029,12.003,7870.76
2736,2021-01-03T06:24:00,12.013,12.047,12.047,11.985,33301.59
2737,2021-01-03T06:23:00,12.049,12.02,12.062,12.016,19937.99
2738,2021-01-03T06:22:00,12.022,12.048,12.048,12.013,32900.37
2739,2021-01-03T06:21:00,12.054,12.058,12.064,12.033,18282.51
2740,2021-01-03T06:20:00,12.059,12.069,12.081,12.046,44144.46
2741,2021-01-03T06:19:00,12.067,12.07,12.09,12.062,35171.94
2742,2021-01-03T06:18:00,12.07,12.059,12.073,12.052,18590.97
2743,2021-01-03T06:17:00,12.064,12.063,12.071,12.051,13904.37
2744,2021-01-03T06:16:00,12.063,12.059,12.092,12.042,31939.99
2745,2021-01-03T06:15:00,12.061,12.03,12.068,12.025,60809.19
2746,2021-01-03T06:14:00,12.033,11.99,12.034,11.98,24828.83
2747,2021-01-03T06:13:00,11.987,11.983,11.991,11.955,32371.22
2748,2021-01-03T06:12:00,11.984,11.993,12.0,11.952,30020.03
2749,2021-01-03T06:11:00,11.996,12.015,12.02,11.98,31063.62
2750,2021-01-03T06:10:00,12.015,11.992,12.036,11.974,60549.6
2751,2021-01-03T06:09:00,11.993,11.995,12.007,11.971,36200.29
2752,2021-01-03T06:08:00,11.995,11.943,12.003,11.937,61927.09
2753,2021-01-03T06:07:00,11.943,11.918,11.951,11.891,29101.66
2754,2021-01-03T06:06:00,11.918,11.928,11.942,11.896,66461.36
2755,2021-01-03T06:05:00,11.927,11.924,11.944,11.891,61132.39
2756,2021-01-03T06:04:00,11.919,11.951,11.97,11.91,52146.05
2757,2021-01-03T06:03:00,11.951,11.872,11.96,11.838,81699.54
2758,2021-01-03T06:02:00,11.873,11.865,11.897,11.851,52161.14
2759,2021-01-03T06:01:00,11.869,11.701,11.87,11.695,104202.02
2760,2021-01-03T06:00:00,11.702,11.774,11.793,11.697,112498.72
2761,2021-01-03T05:59:00,11.773,11.831,11.842,11.773,84110.39
2762,2021-01-03T05:58:00,11.825,11.783,11.841,11.757,131836.69
2763,2021-01-03T05:57:00,11.784,11.891,11.908,11.765,145918.61
2764,2021-01-03T05:56:00,11.893,11.924,11.933,11.88,75138.55
2765,2021-01-03T05:55:00,11.924,11.979,11.997,11.911,65995.12
2766,2021-01-03T05:54:00,11.978,11.987,11.995,11.961,26712.13
2767,2021-01-03T05:53:00,11.986,12.007,12.011,11.965,52448.34
2768,2021-01-03T05:52:00,12.005,12.033,12.047,12.005,18058.08
2769,2021-01-03T05:51:00,12.032,12.027,12.05,12.009,27378.74
2770,2021-01-03T05:50:00,12.027,12.0,12.044,11.994,31883.92
2771,2021-01-03T05:49:00,11.993,12.016,12.03,11.983,54428.84
2772,2021-01-03T05:48:00,12.014,12.06,12.06,11.997,29275.96
2773,2021-01-03T05:47:00,12.06,12.059,12.071,12.012,30254.18
2774,2021-01-03T05:46:00,12.058,12.056,12.092,12.033,22484.1
2775,2021-01-03T05:45:00,12.053,12.087,12.089,12.05,27199.67
2776,2021-01-03T05:44:00,12.087,12.091,12.109,12.075,9233.98
2777,2021-01-03T05:43:00,12.086,12.112,12.112,12.072,10930.18
2778,2021-01-03T05:42:00,12.114,12.099,12.114,12.059,24880.66
2779,2021-01-03T05:41:00,12.103,12.068,12.124,12.053,41814.01
2780,2021-01-03T05:40:00,12.068,12.07,12.071,12.023,49846.41
2781,2021-01-03T05:39:00,12.07,12.035,12.078,12.032,20486.07
2782,2021-01-03T05:38:00,12.038,12.073,12.075,12.029,21852.66
2783,2021-01-03T05:37:00,12.073,12.069,12.089,12.049,25016.58
2784,2021-01-03T05:36:00,12.07,12.072,12.098,12.06,27647.24
2785,2021-01-03T05:35:00,12.072,12.077,12.084,12.059,12747.03
2786,2021-01-03T05:34:00,12.074,12.063,12.101,12.06,16943.18
2787,2021-01-03T05:33:00,12.062,12.077,12.091,12.057,14064.62
2788,2021-01-03T05:32:00,12.074,12.076,12.11,12.071,16469.46
2789,2021-01-03T05:31:00,12.077,12.075,12.077,12.04,27274.54
2790,2021-01-03T05:30:00,12.075,12.047,12.1,12.041,38306.57
2791,2021-01-03T05:29:00,12.043,12.087,12.087,12.038,27250.51
2792,2021-01-03T05:28:00,12.084,12.096,12.1,12.064,21901.77
2793,2021-01-03T05:27:00,12.097,12.108,12.135,12.096,34362.97
2794,2021-01-03T05:26:00,12.107,12.076,12.124,12.062,30792.59
2795,2021-01-03T05:25:00,12.075,12.006,12.089,11.983,49058.84
2796,2021-01-03T05:24:00,12.006,12.123,12.132,11.983,173399.91
2797,2021-01-03T05:23:00,12.118,12.15,12.164,12.11,33680.27
2798,2021-01-03T05:22:00,12.152,12.203,12.223,12.147,31118.39
2799,2021-01-03T05:21:00,12.203,12.149,12.218,12.145,28098.39
2800,2021-01-03T05:20:00,12.147,12.197,12.197,12.124,35734.24
2801,2021-01-03T05:19:00,12.201,12.236,12.248,12.189,20359.39
2802,2021-01-03T05:18:00,12.236,12.231,12.255,12.227,18237.69
2803,2021-01-03T05:17:00,12.231,12.222,12.239,12.215,9324.31
2804,2021-01-03T05:16:00,12.221,12.198,12.221,12.192,7155.58
2805,2021-01-03T05:15:00,12.199,12.225,12.228,12.199,13268.62
2806,2021-01-03T05:14:00,12.222,12.21,12.225,12.201,16070.82
2807,2021-01-03T05:13:00,12.208,12.202,12.213,12.18,12076.85
2808,2021-01-03T05:12:00,12.206,12.181,12.218,12.181,34013.31
2809,2021-01-03T05:11:00,12.185,12.172,12.202,12.168,18228.51
2810,2021-01-03T05:10:00,12.175,12.211,12.215,12.161,28124.14
2811,2021-01-03T05:09:00,12.213,12.213,12.222,12.196,16331.83
2812,2021-01-03T05:08:00,12.21,12.209,12.226,12.208,17312.95
2813,2021-01-03T05:07:00,12.209,12.168,12.21,12.163,36094.6
2814,2021-01-03T05:06:00,12.168,12.215,12.215,12.112,134019.65
2815,2021-01-03T05:05:00,12.216,12.232,12.247,12.208,38608.98
2816,2021-01-03T05:04:00,12.233,12.22,12.242,12.21,38527.01
2817,2021-01-03T05:03:00,12.22,12.29,12.3,12.22,62289.35
2818,2021-01-03T05:02:00,12.287,12.323,12.326,12.283,30310.2
2819,2021-01-03T05:01:00,12.324,12.333,12.351,12.319,29424.1
2820,2021-01-03T05:00:00,12.332,12.351,12.38,12.33,14427.81
2821,2021-01-03T04:59:00,12.351,12.323,12.369,12.319,17690.54
2822,2021-01-03T04:58:00,12.323,12.359,12.377,12.318,34797.76
2823,2021-01-03T04:57:00,12.36,12.377,12.392,12.351,57902.38
2824,2021-01-03T04:56:00,12.38,12.402,12.41,12.374,29404.4
2825,2021-01-03T04:55:00,12.403,12.434,12.455,12.398,53656.98
2826,2021-01-03T04:54:00,12.435,12.428,12.436,12.379,80339.38
2827,2021-01-03T04:53:00,12.435,12.339,12.437,12.331,69289.22
2828,2021-01-03T04:52:00,12.337,12.269,12.344,12.269,35115.2
2829,2021-01-03T04:51:00,12.269,12.267,12.276,12.265,8146.43
2830,2021-01-03T04:50:00,12.265,12.284,12.285,12.262,8003.28
2831,2021-01-03T04:49:00,12.282,12.289,12.291,12.273,9347.36
2832,2021-01-03T04:48:00,12.29,12.287,12.298,12.279,7553.61
2833,2021-01-03T04:47:00,12.286,12.28,12.286,12.268,9973.61
2834,2021-01-03T04:46:00,12.282,12.284,12.291,12.272,12679.47
2835,2021-01-03T04:45:00,12.283,12.299,12.309,12.278,13124.82
2836,2021-01-03T04:44:00,12.3,12.316,12.316,12.298,6467.41
2837,2021-01-03T04:43:00,12.319,12.315,12.33,12.313,7673.44
2838,2021-01-03T04:42:00,12.315,12.296,12.319,12.29,24148.2
2839,2021-01-03T04:41:00,12.295,12.315,12.322,12.294,16483.15
2840,2021-01-03T04:40:00,12.316,12.334,12.35,12.307,9059.56
2841,2021-01-03T04:39:00,12.335,12.33,12.336,12.291,21451.0
2842,2021-01-03T04:38:00,12.33,12.363,12.366,12.33,14423.32
2843,2021-01-03T04:37:00,12.361,12.361,12.376,12.357,12703.11
2844,2021-01-03T04:36:00,12.361,12.327,12.362,12.327,12589.45
2845,2021-01-03T04:35:00,12.322,12.329,12.355,12.316,21319.56
2846,2021-01-03T04:34:00,12.326,12.285,12.332,12.275,39512.81
2847,2021-01-03T04:33:00,12.286,12.284,12.295,12.275,21210.98
2848,2021-01-03T04:32:00,12.281,12.25,12.296,12.25,32579.33
2849,2021-01-03T04:31:00,12.247,12.263,12.271,12.235,21394.73
2850,2021-01-03T04:30:00,12.264,12.232,12.267,12.228,17570.15
2851,2021-01-03T04:29:00,12.232,12.226,12.249,12.222,6603.45
2852,2021-01-03T04:28:00,12.226,12.22,12.232,12.217,4353.61
2853,2021-01-03T04:27:00,12.221,12.22,12.229,12.218,7139.26
2854,2021-01-03T04:26:00,12.219,12.232,12.248,12.219,13117.46
2855,2021-01-03T04:25:00,12.232,12.215,12.233,12.204,5554.61
2856,2021-01-03T04:24:00,12.212,12.199,12.217,12.199,5715.18
2857,2021-01-03T04:23:00,12.2,12.238,12.238,12.199,13700.66
2858,2021-01-03T04:22:00,12.238,12.197,12.248,12.197,19070.31
2859,2021-01-03T04:21:00,12.196,12.208,12.213,12.195,9233.85
2860,2021-01-03T04:20:00,12.207,12.21,12.211,12.19,14161.6
2861,2021-01-03T04:19:00,12.21,12.219,12.22,12.201,9131.48
2862,2021-01-03T04:18:00,12.218,12.225,12.225,12.197,11342.52
2863,2021-01-03T04:17:00,12.225,12.216,12.232,12.211,13084.64
2864,2021-01-03T04:16:00,12.215,12.24,12.245,12.213,17964.54
2865,2021-01-03T04:15:00,12.241,12.256,12.261,12.24,5895.65
2866,2021-01-03T04:14:00,12.256,12.259,12.263,12.238,30121.16
2867,2021-01-03T04:13:00,12.258,12.266,12.273,12.252,20472.96
2868,2021-01-03T04:12:00,12.268,12.286,12.293,12.266,18247.15
2869,2021-01-03T04:11:00,12.289,12.338,12.343,12.286,21387.97
2870,2021-01-03T04:10:00,12.338,12.314,12.344,12.291,40189.49
2871,2021-01-03T04:09:00,12.315,12.362,12.362,12.3,51083.48
2872,2021-01-03T04:08:00,12.361,12.337,12.386,12.331,41694.22
2873,2021-01-03T04:07:00,12.339,12.251,12.359,12.25,103701.78
2874,2021-01-03T04:06:00,12.253,12.218,12.253,12.218,11262.33
2875,2021-01-03T04:05:00,12.218,12.221,12.243,12.215,9417.62
2876,2021-01-03T04:04:00,12.217,12.21,12.232,12.204,8222.65
2877,2021-01-03T04:03:00,12.215,12.224,12.241,12.208,22039.49
2878,2021-01-03T04:02:00,12.227,12.172,12.23,12.171,15595.28
2879,2021-01-03T04:01:00,12.171,12.207,12.215,12.171,53290.7
2880,2021-01-03T04:00:00,12.205,12.207,12.238,12.2,24352.95
2881,2021-01-03T03:59:00,12.206,12.257,12.28,12.2,59491.44
2882,2021-01-03T03:58:00,12.258,12.24,12.285,12.239,46281.54
2883,2021-01-03T03:57:00,12.24,12.221,12.245,12.221,22579.02
2884,2021-01-03T03:56:00,12.221,12.213,12.229,12.209,18398.72
2885,2021-01-03T03:55:00,12.209,12.22,12.221,12.205,24537.39
2886,2021-01-03T03:54:00,12.214,12.19,12.22,12.176,39379.26
2887,2021-01-03T03:53:00,12.189,12.199,12.203,12.175,21042.87
2888,2021-01-03T03:52:00,12.2,12.191,12.208,12.187,10276.71
2889,2021-01-03T03:51:00,12.191,12.172,12.205,12.172,32876.32
2890,2021-01-03T03:50:00,12.172,12.181,12.199,12.161,7450.41
2891,2021-01-03T03:49:00,12.181,12.168,12.181,12.166,5480.88
2892,2021-01-03T03:48:00,12.167,12.196,12.198,12.147,22091.25
2893,2021-01-03T03:47:00,12.198,12.203,12.21,12.19,13783.82
2894,2021-01-03T03:46:00,12.205,12.209,12.212,12.198,5879.39
2895,2021-01-03T03:45:00,12.208,12.202,12.214,12.2,5834.17
2896,2021-01-03T03:44:00,12.199,12.215,12.219,12.191,16263.47
2897,2021-01-03T03:43:00,12.214,12.219,12.229,12.211,16931.49
2898,2021-01-03T03:42:00,12.223,12.188,12.223,12.187,38321.57
2899,2021-01-03T03:41:00,12.186,12.184,12.189,12.156,33439.7
2900,2021-01-03T03:40:00,12.18,12.187,12.187,12.168,11351.06
2901,2021-01-03T03:39:00,12.187,12.185,12.194,12.174,9233.17
2902,2021-01-03T03:38:00,12.186,12.156,12.21,12.153,25829.56
2903,2021-01-03T03:37:00,12.153,12.135,12.154,12.135,3911.23
2904,2021-01-03T03:36:00,12.138,12.133,12.15,12.131,9743.29
2905,2021-01-03T03:35:00,12.133,12.14,12.156,12.133,6281.15
2906,2021-01-03T03:34:00,12.139,12.136,12.14,12.121,27314.96
2907,2021-01-03T03:33:00,12.136,12.13,12.14,12.122,4292.15
2908,2021-01-03T03:32:00,12.13,12.13,12.144,12.129,5467.34
2909,2021-01-03T03:31:00,12.13,12.119,12.13,12.116,7998.96
2910,2021-01-03T03:30:00,12.119,12.11,12.125,12.106,4936.8
2911,2021-01-03T03:29:00,12.11,12.114,12.122,12.1,16726.98
2912,2021-01-03T03:28:00,12.115,12.134,12.141,12.115,9365.44
2913,2021-01-03T03:27:00,12.134,12.14,12.148,12.134,4796.25
2914,2021-01-03T03:26:00,12.135,12.146,12.147,12.127,9477.86
2915,2021-01-03T03:25:00,12.146,12.151,12.154,12.133,8480.9
2916,2021-01-03T03:24:00,12.151,12.133,12.151,12.124,4898.54
2917,2021-01-03T03:23:00,12.134,12.153,12.155,12.124,5941.07
2918,2021-01-03T03:22:00,12.154,12.161,12.164,12.144,5198.45
2919,2021-01-03T03:21:00,12.159,12.157,12.165,12.151,10975.17
2920,2021-01-03T03:20:00,12.158,12.128,12.168,12.12,8440.83
2921,2021-01-03T03:19:00,12.127,12.134,12.141,12.121,10400.2
2922,2021-01-03T03:18:00,12.133,12.179,12.179,12.122,24627.16
2923,2021-01-03T03:17:00,12.177,12.195,12.195,12.162,13122.16
2924,2021-01-03T03:16:00,12.196,12.153,12.204,12.152,22748.22
2925,2021-01-03T03:15:00,12.153,12.118,12.163,12.115,9608.49
2926,2021-01-03T03:14:00,12.118,12.11,12.127,12.108,5004.49
2927,2021-01-03T03:13:00,12.11,12.108,12.115,12.104,5575.53
2928,2021-01-03T03:12:00,12.109,12.118,12.12,12.103,8282.78
2929,2021-01-03T03:11:00,12.119,12.107,12.124,12.103,12474.13
2930,2021-01-03T03:10:00,12.107,12.113,12.125,12.09,10581.69
2931,2021-01-03T03:09:00,12.112,12.112,12.123,12.101,6645.91
2932,2021-01-03T03:08:00,12.113,12.107,12.113,12.095,10066.84
2933,2021-01-03T03:07:00,12.106,12.077,12.106,12.072,23713.08
2934,2021-01-03T03:06:00,12.078,12.136,12.136,12.065,40480.33
2935,2021-01-03T03:05:00,12.136,12.16,12.166,12.125,13449.6
2936,2021-01-03T03:04:00,12.158,12.159,12.169,12.134,19071.08
2937,2021-01-03T03:03:00,12.159,12.161,12.175,12.151,10131.68
2938,2021-01-03T03:02:00,12.16,12.141,12.16,12.127,16388.08
2939,2021-01-03T03:01:00,12.145,12.164,12.167,12.142,17935.59
2940,2021-01-03T03:00:00,12.163,12.145,12.173,12.142,18069.96
2941,2021-01-03T02:59:00,12.15,12.121,12.15,12.115,11879.7
2942,2021-01-03T02:58:00,12.121,12.127,12.143,12.113,8469.52
2943,2021-01-03T02:57:00,12.13,12.145,12.145,12.111,11342.26
2944,2021-01-03T02:56:00,12.144,12.111,12.156,12.111,20442.33
2945,2021-01-03T02:55:00,12.111,12.11,12.12,12.106,10029.17
2946,2021-01-03T02:54:00,12.107,12.112,12.126,12.101,16526.81
2947,2021-01-03T02:53:00,12.113,12.14,12.14,12.112,12494.64
2948,2021-01-03T02:52:00,12.141,12.146,12.151,12.133,6000.79
2949,2021-01-03T02:51:00,12.145,12.159,12.195,12.145,37751.34
2950,2021-01-03T02:50:00,12.158,12.146,12.16,12.129,11383.9
2951,2021-01-03T02:49:00,12.144,12.13,12.144,12.129,6477.14
2952,2021-01-03T02:48:00,12.129,12.121,12.14,12.118,13908.57
2953,2021-01-03T02:47:00,12.121,12.135,12.154,12.108,16468.17
2954,2021-01-03T02:46:00,12.137,12.142,12.166,12.132,21710.56
2955,2021-01-03T02:45:00,12.148,12.13,12.15,12.12,10812.41
2956,2021-01-03T02:44:00,12.131,12.159,12.163,12.117,42784.35
2957,2021-01-03T02:43:00,12.157,12.186,12.187,12.15,15826.2
2958,2021-01-03T02:42:00,12.185,12.214,12.221,12.166,28327.32
2959,2021-01-03T02:41:00,12.216,12.21,12.231,12.191,62235.18
2960,2021-01-03T02:40:00,12.21,12.187,12.21,12.166,30190.9
2961,2021-01-03T02:39:00,12.184,12.142,12.195,12.142,24838.33
2962,2021-01-03T02:38:00,12.146,12.141,12.155,12.128,16764.95
2963,2021-01-03T02:37:00,12.141,12.136,12.149,12.131,9608.03
2964,2021-01-03T02:36:00,12.136,12.134,12.149,12.119,8898.52
2965,2021-01-03T02:35:00,12.134,12.147,12.156,12.114,14103.01
2966,2021-01-03T02:34:00,12.148,12.167,12.169,12.145,9712.99
2967,2021-01-03T02:33:00,12.165,12.146,12.168,12.135,25399.49
2968,2021-01-03T02:32:00,12.141,12.109,12.167,12.106,41863.36
2969,2021-01-03T02:31:00,12.103,12.087,12.117,12.081,33334.7
2970,2021-01-03T02:30:00,12.086,12.118,12.118,12.068,29972.69
2971,2021-01-03T02:29:00,12.117,12.13,12.131,12.111,6050.39
2972,2021-01-03T02:28:00,12.13,12.107,12.149,12.1,11133.81
2973,2021-01-03T02:27:00,12.102,12.117,12.128,12.101,11908.71
2974,2021-01-03T02:26:00,12.118,12.144,12.154,12.103,22522.92
2975,2021-01-03T02:25:00,12.146,12.177,12.179,12.135,10970.24
2976,2021-01-03T02:24:00,12.177,12.159,12.18,12.158,13740.15
2977,2021-01-03T02:23:00,12.16,12.139,12.161,12.13,13975.02
2978,2021-01-03T02:22:00,12.139,12.15,12.183,12.135,24635.14
2979,2021-01-03T02:21:00,12.151,12.172,12.182,12.141,16555.8
2980,2021-01-03T02:20:00,12.172,12.149,12.178,12.129,12702.98
2981,2021-01-03T02:19:00,12.149,12.151,12.16,12.129,22017.5
2982,2021-01-03T02:18:00,12.152,12.17,12.179,12.148,22229.38
2983,2021-01-03T02:17:00,12.17,12.146,12.175,12.129,22259.69
2984,2021-01-03T02:16:00,12.151,12.175,12.176,12.131,39040.97
2985,2021-01-03T02:15:00,12.175,12.148,12.183,12.137,21358.56
2986,2021-01-03T02:14:00,12.149,12.161,12.162,12.129,28433.33
2987,2021-01-03T02:13:00,12.159,12.183,12.189,12.149,26114.24
2988,2021-01-03T02:12:00,12.181,12.175,12.2,12.171,19255.13
2989,2021-01-03T02:11:00,12.183,12.177,12.183,12.157,28974.75
2990,2021-01-03T02:10:00,12.18,12.211,12.231,12.157,95989.9
2991,2021-01-03T02:09:00,12.213,12.242,12.257,12.205,40249.5
2992,2021-01-03T02:08:00,12.238,12.261,12.281,12.238,28163.38
2993,2021-01-03T02:07:00,12.262,12.252,12.297,12.252,45599.9
2994,2021-01-03T02:06:00,12.246,12.326,12.33,12.177,219326.01
2995,2021-01-03T02:05:00,12.328,12.353,12.36,12.295,94552.04
2996,2021-01-03T02:04:00,12.36,12.368,12.446,12.348,141480.48
2997,2021-01-03T02:03:00,12.368,12.307,12.45,12.307,223411.79
2998,2021-01-03T02:02:00,12.311,12.329,12.336,12.286,121068.6
2999,2021-01-03T02:01:00,12.327,12.275,12.336,12.249,136342.71
3000,2021-01-03T02:00:00,12.278,12.284,12.307,12.23,91088.33
3001,2021-01-03T01:59:00,12.3,12.187,12.31,12.177,82427.84
3002,2021-01-03T01:58:00,12.19,12.271,12.342,12.159,215412.87
3003,2021-01-03T01:57:00,12.27,12.14,12.298,12.126,156931.55
3004,2021-01-03T01:56:00,12.14,12.091,12.146,12.086,95202.67
3005,2021-01-03T01:55:00,12.1,11.974,12.1,11.974,163428.41
3006,2021-01-03T01:54:00,11.974,11.919,11.999,11.9,87961.28
3007,2021-01-03T01:53:00,11.916,11.826,11.926,11.816,63936.94
3008,2021-01-03T01:52:00,11.823,11.816,11.831,11.782,21363.72
3009,2021-01-03T01:51:00,11.817,11.793,11.833,11.789,41571.51
3010,2021-01-03T01:50:00,11.792,11.751,11.801,11.745,31107.41
3011,2021-01-03T01:49:00,11.747,11.756,11.758,11.74,18899.14
3012,2021-01-03T01:48:00,11.757,11.755,11.767,11.731,35025.54
3013,2021-01-03T01:47:00,11.755,11.747,11.77,11.744,19634.72
3014,2021-01-03T01:46:00,11.753,11.78,11.784,11.74,19829.39
3015,2021-01-03T01:45:00,11.783,11.773,11.784,11.731,65878.2
3016,2021-01-03T01:44:00,11.773,11.827,11.831,11.772,33121.56
3017,2021-01-03T01:43:00,11.827,11.828,11.851,11.827,9169.9
3018,2021-01-03T01:42:00,11.822,11.82,11.854,11.82,25596.09
3019,2021-01-03T01:41:00,11.815,11.82,11.857,11.807,24747.89
3020,2021-01-03T01:40:00,11.818,11.854,11.864,11.807,26186.26
3021,2021-01-03T01:39:00,11.853,11.88,11.882,11.834,39764.27
3022,2021-01-03T01:38:00,11.88,11.862,11.889,11.858,20924.79
3023,2021-01-03T01:37:00,11.864,11.847,11.886,11.837,21658.39
3024,2021-01-03T01:36:00,11.843,11.872,11.878,11.837,24600.17
3025,2021-01-03T01:35:00,11.87,11.83,11.878,11.827,36698.13
3026,2021-01-03T01:34:00,11.833,11.815,11.834,11.799,13780.01
3027,2021-01-03T01:33:00,11.814,11.81,11.825,11.799,19789.83
3028,2021-01-03T01:32:00,11.81,11.812,11.818,11.804,10796.76
3029,2021-01-03T01:31:00,11.815,11.807,11.82,11.801,13597.96
3030,2021-01-03T01:30:00,11.807,11.81,11.82,11.801,10543.42
3031,2021-01-03T01:29:00,11.809,11.797,11.82,11.797,22731.23
3032,2021-01-03T01:28:00,11.797,11.79,11.805,11.784,21893.67
3033,2021-01-03T01:27:00,11.794,11.812,11.812,11.787,11684.23
3034,2021-01-03T01:26:00,11.81,11.813,11.817,11.803,8234.17
3035,2021-01-03T01:25:00,11.814,11.794,11.818,11.792,14443.56
3036,2021-01-03T01:24:00,11.798,11.783,11.81,11.775,38564.21
3037,2021-01-03T01:23:00,11.781,11.824,11.824,11.78,33252.57
3038,2021-01-03T01:22:00,11.823,11.852,11.852,11.808,19072.42
3039,2021-01-03T01:21:00,11.851,11.875,11.875,11.839,23104.19
3040,2021-01-03T01:20:00,11.875,11.861,11.876,11.856,14776.48
3041,2021-01-03T01:19:00,11.861,11.855,11.871,11.85,17643.97
3042,2021-01-03T01:18:00,11.855,11.831,11.863,11.831,14663.94
3043,2021-01-03T01:17:00,11.831,11.868,11.875,11.825,41612.93
3044,2021-01-03T01:16:00,11.866,11.862,11.881,11.861,10866.57
3045,2021-01-03T01:15:00,11.861,11.867,11.878,11.861,12501.85
3046,2021-01-03T01:14:00,11.868,11.87,11.876,11.856,14149.03
3047,2021-01-03T01:13:00,11.871,11.865,11.891,11.863,14975.42
3048,2021-01-03T01:12:00,11.864,11.876,11.883,11.856,14816.28
3049,2021-01-03T01:11:00,11.877,11.878,11.882,11.857,16752.08
3050,2021-01-03T01:10:00,11.879,11.903,11.926,11.871,27475.69
3051,2021-01-03T01:09:00,11.903,11.886,11.918,11.872,23760.33
3052,2021-01-03T01:08:00,11.886,11.879,11.923,11.872,36621.72
3053,2021-01-03T01:07:00,11.875,11.89,11.892,11.87,16491.24
3054,2021-01-03T01:06:00,11.889,11.889,11.901,11.884,11209.93
3055,2021-01-03T01:05:00,11.889,11.901,11.908,11.885,27872.15
3056,2021-01-03T01:04:00,11.9,11.903,11.92,11.893,14348.84
3057,2021-01-03T01:03:00,11.905,11.922,11.922,11.886,21827.96
3058,2021-01-03T01:02:00,11.922,11.944,11.945,11.916,24320.9
3059,2021-01-03T01:01:00,11.944,11.927,11.947,11.919,31961.93
3060,2021-01-03T01:00:00,11.927,11.964,11.974,11.927,47285.29
3061,2021-01-03T00:59:00,11.96,11.925,11.966,11.924,25648.09
3062,2021-01-03T00:58:00,11.926,11.943,11.952,11.924,31259.29
3063,2021-01-03T00:57:00,11.943,11.905,11.943,11.905,23318.26
3064,2021-01-03T00:56:00,11.901,11.906,11.917,11.895,11366.27
3065,2021-01-03T00:55:00,11.905,11.905,11.91,11.894,7125.42
