,시간,종가,시가,고가,저가,거래량
12912,2021-01-11T04:48:00,170.64,171.04,171.04,170.52,1582.238
12913,2021-01-11T04:47:00,171.05,172.31,172.31,171.0,5053.982
12914,2021-01-11T04:46:00,172.31,171.55,172.5,171.54,14134.085
12915,2021-01-11T04:45:00,171.57,170.77,171.83,170.75,5288.64
12916,2021-01-11T04:44:00,170.75,170.7,170.8,170.55,1022.271
12917,2021-01-11T04:43:00,170.69,170.79,170.81,170.57,1080.229
12918,2021-01-11T04:42:00,170.79,170.61,170.8,170.51,1733.662
12919,2021-01-11T04:41:00,170.63,170.75,170.76,170.21,1729.51
12920,2021-01-11T04:40:00,170.77,170.57,170.81,170.51,1429.784
12921,2021-01-11T04:39:00,170.57,170.61,170.63,170.47,1369.485
12922,2021-01-11T04:38:00,170.62,170.99,171.0,170.61,718.197
12923,2021-01-11T04:37:00,170.99,170.65,171.08,170.65,1210.717
12924,2021-01-11T04:36:00,170.66,170.84,170.84,170.6,887.407
