,시간,종가,시가,고가,저가,거래량
18140,2021-01-07T13:40:00,22.955,22.932,22.972,22.928,2247.0
18141,2021-01-07T13:39:00,22.918,22.851,22.969,22.851,6744.3
18142,2021-01-07T13:38:00,22.87,22.789,22.883,22.76,10028.1
18143,2021-01-07T13:37:00,22.776,22.659,22.798,22.609,20660.0
18144,2021-01-07T13:36:00,22.66,22.41,22.661,22.409,11431.6
18145,2021-01-07T13:35:00,22.41,22.397,22.454,22.397,1069.7
18146,2021-01-07T13:34:00,22.398,22.394,22.403,22.357,1959.1
18147,2021-01-07T13:33:00,22.392,22.405,22.415,22.392,228.6
18148,2021-01-07T13:32:00,22.404,22.401,22.426,22.392,649.5
18149,2021-01-07T13:31:00,22.397,22.409,22.421,22.385,519.7
18150,2021-01-07T13:30:00,22.402,22.501,22.501,22.397,3433.2
18151,2021-01-07T13:29:00,22.493,22.494,22.511,22.492,1859.8
18152,2021-01-07T13:28:00,22.494,22.456,22.498,22.442,3229.4
18153,2021-01-07T13:27:00,22.455,22.434,22.469,22.392,7697.2
18154,2021-01-07T13:26:00,22.432,22.342,22.49,22.335,16455.7
18155,2021-01-07T13:25:00,22.337,22.341,22.351,22.332,617.0
18156,2021-01-07T13:24:00,22.332,22.343,22.344,22.332,198.9
18157,2021-01-07T13:23:00,22.343,22.347,22.351,22.332,441.9
18158,2021-01-07T13:22:00,22.343,22.338,22.35,22.312,2462.9
18159,2021-01-07T13:21:00,22.343,22.281,22.367,22.28,8495.4
18160,2021-01-07T13:20:00,22.285,22.212,22.289,22.207,4819.3
18161,2021-01-07T13:19:00,22.204,22.199,22.205,22.197,147.1
18162,2021-01-07T13:18:00,22.205,22.201,22.208,22.198,259.5
18163,2021-01-07T13:17:00,22.208,22.217,22.235,22.2,739.2
18164,2021-01-07T13:16:00,22.216,22.21,22.225,22.205,873.7
18165,2021-01-07T13:15:00,22.217,22.214,22.233,22.203,142.4
18166,2021-01-07T13:14:00,22.223,22.208,22.235,22.208,860.6
18167,2021-01-07T13:13:00,22.199,22.195,22.212,22.191,85.2
18168,2021-01-07T13:12:00,22.197,22.172,22.197,22.171,183.2
18169,2021-01-07T13:11:00,22.171,22.2,22.2,22.161,1228.7
18170,2021-01-07T13:10:00,22.199,22.277,22.282,22.199,2730.3
18171,2021-01-07T13:09:00,22.276,22.225,22.276,22.208,3074.5
18172,2021-01-07T13:08:00,22.213,22.106,22.222,22.098,13608.7
18173,2021-01-07T13:07:00,22.102,22.098,22.107,22.097,359.7
18174,2021-01-07T13:06:00,22.098,22.092,22.098,22.088,287.4
18175,2021-01-07T13:05:00,22.097,22.088,22.099,22.079,1370.2
18176,2021-01-07T13:04:00,22.088,22.089,22.096,22.075,2195.9
18177,2021-01-07T13:03:00,22.091,22.081,22.097,22.071,1247.5
18178,2021-01-07T13:02:00,22.08,22.07,22.088,22.064,1517.2
18179,2021-01-07T13:01:00,22.07,22.105,22.106,22.028,6415.5
18180,2021-01-07T13:00:00,22.1,22.101,22.101,22.1,17.5
18181,2021-01-07T12:59:00,22.105,22.108,22.11,22.105,18.4
18182,2021-01-07T12:58:00,22.113,22.1,22.113,22.1,378.1
18183,2021-01-07T12:57:00,22.1,22.093,22.103,22.093,666.9
18184,2021-01-07T12:56:00,22.093,22.088,22.105,22.087,332.3
18185,2021-01-07T12:55:00,22.09,22.105,22.106,22.09,1204.6
18186,2021-01-07T12:54:00,22.101,22.123,22.123,22.101,1267.8
18187,2021-01-07T12:53:00,22.124,22.123,22.134,22.122,88.5
18188,2021-01-07T12:52:00,22.121,22.143,22.143,22.121,61.0
18189,2021-01-07T12:51:00,22.144,22.125,22.144,22.103,405.1
18190,2021-01-07T12:50:00,22.122,22.096,22.122,22.096,200.9
18191,2021-01-07T12:49:00,22.089,22.075,22.095,22.075,150.4
18192,2021-01-07T12:48:00,22.075,22.121,22.131,22.068,1879.5
18193,2021-01-07T12:47:00,22.121,22.136,22.152,22.116,848.8
18194,2021-01-07T12:46:00,22.136,22.131,22.151,22.129,799.5
18195,2021-01-07T12:45:00,22.132,22.163,22.169,22.129,626.2
18196,2021-01-07T12:44:00,22.174,22.156,22.187,22.147,4602.8
18197,2021-01-07T12:43:00,22.158,22.12,22.158,22.119,1899.0
18198,2021-01-07T12:42:00,22.12,22.094,22.12,22.078,2024.0
18199,2021-01-07T12:41:00,22.093,22.074,22.1,22.074,1344.8
18200,2021-01-07T12:40:00,22.062,22.059,22.068,22.056,29.4
18201,2021-01-07T12:39:00,22.055,22.067,22.076,22.055,742.5
18202,2021-01-07T12:38:00,22.073,22.072,22.083,22.072,121.2
18203,2021-01-07T12:37:00,22.074,22.069,22.078,22.061,84.2
18204,2021-01-07T12:36:00,22.064,22.088,22.094,22.064,439.0
18205,2021-01-07T12:35:00,22.094,22.136,22.139,22.073,1021.8
18206,2021-01-07T12:34:00,22.123,22.081,22.136,22.081,589.7
18207,2021-01-07T12:33:00,22.083,22.03,22.083,22.022,1324.6
18208,2021-01-07T12:32:00,22.033,22.039,22.043,22.03,352.3
18209,2021-01-07T12:31:00,22.036,22.044,22.053,22.03,415.1
18210,2021-01-07T12:30:00,22.05,22.077,22.083,22.048,397.2
18211,2021-01-07T12:29:00,22.092,22.085,22.092,22.072,202.2
18212,2021-01-07T12:28:00,22.084,22.093,22.098,22.075,265.5
18213,2021-01-07T12:27:00,22.099,22.09,22.099,22.068,583.8
18214,2021-01-07T12:26:00,22.082,22.091,22.096,22.082,156.0
18215,2021-01-07T12:25:00,22.094,22.086,22.094,22.086,119.7
18216,2021-01-07T12:24:00,22.085,22.107,22.108,22.073,2421.4
18217,2021-01-07T12:23:00,22.101,22.083,22.101,22.082,51.1
18218,2021-01-07T12:22:00,22.076,22.097,22.099,22.07,587.8
18219,2021-01-07T12:21:00,22.097,22.11,22.111,22.097,350.8
18220,2021-01-07T12:20:00,22.11,22.09,22.11,22.089,576.1
18221,2021-01-07T12:19:00,22.095,22.099,22.1,22.083,208.0
18222,2021-01-07T12:18:00,22.097,22.07,22.097,22.069,1211.3
18223,2021-01-07T12:17:00,22.069,22.046,22.07,22.046,2090.9
18224,2021-01-07T12:16:00,22.046,22.044,22.046,22.044,263.4
18225,2021-01-07T12:15:00,22.044,22.044,22.044,22.044,232.6
18226,2021-01-07T12:14:00,22.044,22.042,22.044,22.042,69.4
18227,2021-01-07T12:13:00,22.044,22.049,22.056,22.042,135.9
18228,2021-01-07T12:12:00,22.051,22.048,22.051,22.048,5.5
18229,2021-01-07T12:11:00,22.049,22.095,22.095,22.038,1564.2
18230,2021-01-07T12:10:00,22.096,22.101,22.115,22.096,944.1
18231,2021-01-07T12:09:00,22.089,22.1,22.1,22.086,698.1
18232,2021-01-07T12:08:00,22.101,22.1,22.103,22.065,2211.0
18233,2021-01-07T12:07:00,22.1,22.11,22.11,22.1,457.3
18234,2021-01-07T12:06:00,22.11,22.114,22.115,22.109,322.2
18235,2021-01-07T12:05:00,22.11,22.113,22.116,22.11,1369.2
18236,2021-01-07T12:04:00,22.109,22.12,22.124,22.104,1057.1
18237,2021-01-07T12:03:00,22.12,22.106,22.123,22.105,920.7
18238,2021-01-07T12:02:00,22.106,22.127,22.127,22.106,314.7
18239,2021-01-07T12:01:00,22.122,22.09,22.122,22.09,205.2
18240,2021-01-07T12:00:00,22.096,22.108,22.11,22.087,435.1
18241,2021-01-07T11:59:00,22.1,22.13,22.167,22.1,1246.6
18242,2021-01-07T11:58:00,22.14,22.099,22.143,22.097,1527.1
18243,2021-01-07T11:57:00,22.094,22.08,22.094,22.065,651.6
18244,2021-01-07T11:56:00,22.077,22.068,22.08,22.068,69.5
18245,2021-01-07T11:55:00,22.066,22.06,22.074,22.05,258.4
18246,2021-01-07T11:54:00,22.059,22.061,22.079,22.045,1552.7
18247,2021-01-07T11:53:00,22.061,22.051,22.061,22.027,835.4
18248,2021-01-07T11:52:00,22.062,22.016,22.062,22.01,792.6
18249,2021-01-07T11:51:00,22.016,21.994,22.034,21.994,1272.7
18250,2021-01-07T11:50:00,21.993,21.982,21.993,21.98,59.3
18251,2021-01-07T11:49:00,21.98,21.99,21.99,21.98,92.8
18252,2021-01-07T11:48:00,21.991,22.034,22.034,21.991,838.6
18253,2021-01-07T11:47:00,22.033,22.045,22.047,22.014,730.3
18254,2021-01-07T11:46:00,22.044,22.027,22.045,22.016,486.1
18255,2021-01-07T11:45:00,22.024,21.998,22.046,21.973,5623.3
18256,2021-01-07T11:44:00,21.995,22.001,22.006,21.99,421.8
18257,2021-01-07T11:43:00,21.99,22.022,22.042,21.99,2997.0
18258,2021-01-07T11:42:00,22.012,21.991,22.029,21.991,1731.1
18259,2021-01-07T11:41:00,21.997,21.993,22.019,21.976,2081.9
18260,2021-01-07T11:40:00,22.006,21.966,22.006,21.966,2518.1
18261,2021-01-07T11:39:00,21.963,21.965,21.973,21.961,184.2
18262,2021-01-07T11:38:00,21.959,21.934,21.982,21.93,3866.5
18263,2021-01-07T11:37:00,21.931,21.919,21.931,21.919,798.4
18264,2021-01-07T11:36:00,21.919,21.917,21.919,21.916,485.3
18265,2021-01-07T11:35:00,21.916,21.907,21.92,21.907,159.2
18266,2021-01-07T11:34:00,21.907,21.923,21.923,21.904,182.8
18267,2021-01-07T11:33:00,21.923,21.928,21.942,21.923,414.8
18268,2021-01-07T11:32:00,21.939,21.935,21.939,21.9,5811.2
18269,2021-01-07T11:31:00,21.935,21.937,21.94,21.901,3350.8
18270,2021-01-07T11:30:00,21.934,21.939,21.939,21.934,59.5
18271,2021-01-07T11:29:00,21.939,21.924,21.947,21.923,385.2
18272,2021-01-07T11:28:00,21.922,21.918,21.94,21.918,457.5
18273,2021-01-07T11:27:00,21.916,21.932,21.937,21.916,570.2
18274,2021-01-07T11:26:00,21.939,21.939,21.941,21.934,92.6
18275,2021-01-07T11:25:00,21.94,21.945,21.949,21.933,798.5
18276,2021-01-07T11:24:00,21.945,21.949,21.95,21.945,137.4
18277,2021-01-07T11:23:00,21.948,21.939,21.948,21.937,110.3
18278,2021-01-07T11:22:00,21.939,21.94,21.944,21.93,970.5
18279,2021-01-07T11:21:00,21.939,21.939,21.94,21.92,806.8
18280,2021-01-07T11:20:00,21.94,21.971,21.979,21.936,5071.1
18281,2021-01-07T11:19:00,21.979,21.965,21.98,21.962,411.5
18282,2021-01-07T11:18:00,21.961,21.98,21.992,21.946,6539.5
18283,2021-01-07T11:17:00,21.981,21.985,21.994,21.974,762.0
18284,2021-01-07T11:16:00,21.988,21.984,21.992,21.972,792.2
18285,2021-01-07T11:15:00,21.992,21.996,21.997,21.972,1964.3
18286,2021-01-07T11:14:00,21.999,21.992,22.0,21.992,592.2
18287,2021-01-07T11:13:00,21.999,21.986,22.0,21.978,1069.9
18288,2021-01-07T11:12:00,21.986,21.997,22.0,21.986,230.0
18289,2021-01-07T11:11:00,21.997,21.99,22.006,21.985,570.6
18290,2021-01-07T11:10:00,21.991,21.992,22.0,21.99,304.6
18291,2021-01-07T11:09:00,22.0,22.005,22.008,21.992,243.7
18292,2021-01-07T11:08:00,22.005,22.014,22.014,22.0,250.0
18293,2021-01-07T11:07:00,22.011,22.008,22.011,22.008,66.8
18294,2021-01-07T11:06:00,22.002,22.005,22.014,21.996,292.1
18295,2021-01-07T11:05:00,22.013,22.019,22.019,22.001,252.3
18296,2021-01-07T11:04:00,22.019,22.014,22.028,22.014,365.0
18297,2021-01-07T11:03:00,22.018,21.996,22.018,21.996,316.3
18298,2021-01-07T11:02:00,22.0,21.998,22.002,21.991,755.4
18299,2021-01-07T11:01:00,21.999,21.998,22.006,21.997,363.0
18300,2021-01-07T11:00:00,21.995,21.996,22.003,21.988,216.8
18301,2021-01-07T10:59:00,21.997,21.997,22.007,21.993,234.7
18302,2021-01-07T10:58:00,21.999,22.004,22.004,21.993,389.0
18303,2021-01-07T10:57:00,22.008,21.996,22.014,21.996,451.4
18304,2021-01-07T10:56:00,21.996,21.991,22.005,21.988,476.8
18305,2021-01-07T10:55:00,21.991,21.991,22.003,21.979,260.4
18306,2021-01-07T10:54:00,21.986,21.986,22.0,21.979,1045.7
18307,2021-01-07T10:53:00,21.986,21.986,21.989,21.985,636.2
18308,2021-01-07T10:52:00,21.987,21.986,21.994,21.985,397.4
18309,2021-01-07T10:51:00,21.986,21.99,21.998,21.982,386.8
18310,2021-01-07T10:50:00,21.987,21.989,22.009,21.981,713.0
18311,2021-01-07T10:49:00,21.986,22.024,22.024,21.985,3082.8
18312,2021-01-07T10:48:00,22.022,22.026,22.034,22.009,1021.0
18313,2021-01-07T10:47:00,22.029,22.029,22.034,22.019,108.4
18314,2021-01-07T10:46:00,22.03,22.023,22.03,22.023,21.8
18315,2021-01-07T10:45:00,22.024,22.024,22.037,22.024,71.2
18316,2021-01-07T10:44:00,22.028,22.029,22.037,22.028,289.9
18317,2021-01-07T10:43:00,22.028,22.018,22.029,22.018,276.8
18318,2021-01-07T10:42:00,22.021,22.004,22.021,22.004,6.8
18319,2021-01-07T10:41:00,22.008,22.008,22.016,22.0,225.7
18320,2021-01-07T10:40:00,22.018,22.002,22.018,22.0,811.0
18321,2021-01-07T10:39:00,22.002,22.02,22.027,22.001,403.4
18322,2021-01-07T10:38:00,22.027,22.019,22.027,22.002,431.4
18323,2021-01-07T10:37:00,22.02,22.021,22.038,22.019,562.5
18324,2021-01-07T10:36:00,22.019,22.017,22.024,22.014,313.4
18325,2021-01-07T10:35:00,22.018,22.021,22.024,22.015,137.6
18326,2021-01-07T10:34:00,22.021,22.004,22.021,21.996,1027.3
18327,2021-01-07T10:33:00,22.002,22.001,22.004,22.001,202.5
18328,2021-01-07T10:32:00,22.003,22.006,22.009,22.001,401.8
18329,2021-01-07T10:31:00,22.006,22.002,22.006,22.002,147.0
18330,2021-01-07T10:30:00,22.001,22.001,22.011,22.0,175.8
18331,2021-01-07T10:29:00,21.998,22.012,22.018,21.998,988.4
18332,2021-01-07T10:28:00,22.021,22.017,22.021,22.017,6.3
18333,2021-01-07T10:27:00,22.018,22.01,22.047,22.01,1135.8
18334,2021-01-07T10:26:00,22.022,22.009,22.022,22.003,558.2
18335,2021-01-07T10:25:00,22.013,22.026,22.051,22.013,1072.7
18336,2021-01-07T10:24:00,22.012,21.992,22.023,21.99,1106.4
18337,2021-01-07T10:23:00,21.996,22.0,22.009,21.99,1645.1
18338,2021-01-07T10:22:00,21.993,21.991,21.999,21.99,754.7
18339,2021-01-07T10:21:00,21.99,21.977,22.006,21.977,692.2
18340,2021-01-07T10:20:00,21.977,21.969,21.991,21.966,2129.1
18341,2021-01-07T10:19:00,21.967,21.99,21.992,21.959,780.3
18342,2021-01-07T10:18:00,21.992,21.958,22.002,21.946,3877.2
18343,2021-01-07T10:17:00,21.961,21.951,21.961,21.927,1675.9
18344,2021-01-07T10:16:00,21.954,21.958,21.958,21.933,552.6
18345,2021-01-07T10:15:00,21.967,21.946,21.967,21.943,680.4
18346,2021-01-07T10:14:00,21.946,21.953,21.954,21.946,117.4
18347,2021-01-07T10:13:00,21.95,21.94,21.95,21.933,197.1
18348,2021-01-07T10:12:00,21.941,21.937,21.945,21.918,1225.1
18349,2021-01-07T10:11:00,21.938,21.945,21.945,21.937,127.2
18350,2021-01-07T10:10:00,21.945,21.938,21.953,21.938,205.3
18351,2021-01-07T10:09:00,21.938,21.93,21.947,21.923,509.9
18352,2021-01-07T10:08:00,21.936,21.927,21.936,21.927,68.1
18353,2021-01-07T10:07:00,21.918,21.937,21.937,21.9,1277.7
18354,2021-01-07T10:06:00,21.932,21.927,21.932,21.927,187.7
18355,2021-01-07T10:05:00,21.927,21.93,21.931,21.926,268.8
18356,2021-01-07T10:04:00,21.928,21.923,21.931,21.914,122.8
18357,2021-01-07T10:03:00,21.924,21.942,21.947,21.914,1192.0
18358,2021-01-07T10:02:00,21.956,21.959,21.963,21.922,870.3
18359,2021-01-07T10:01:00,21.961,21.948,21.961,21.942,487.9
18360,2021-01-07T10:00:00,21.952,21.963,21.971,21.928,489.4
18361,2021-01-07T09:59:00,21.963,21.986,21.995,21.942,2410.3
18362,2021-01-07T09:58:00,21.989,22.0,22.0,21.989,52.0
18363,2021-01-07T09:57:00,21.991,21.993,22.007,21.989,243.6
18364,2021-01-07T09:56:00,21.998,22.005,22.015,21.997,60.1
18365,2021-01-07T09:55:00,22.014,21.993,22.014,21.991,415.6
18366,2021-01-07T09:54:00,21.988,22.024,22.028,21.969,955.4
18367,2021-01-07T09:53:00,22.019,22.03,22.039,22.008,316.2
18368,2021-01-07T09:52:00,22.027,21.976,22.05,21.976,3052.6
18369,2021-01-07T09:51:00,21.979,21.973,21.988,21.947,1207.9
18370,2021-01-07T09:50:00,21.963,21.964,21.985,21.916,5615.4
18371,2021-01-07T09:49:00,21.964,21.983,22.006,21.958,2326.1
18372,2021-01-07T09:48:00,21.984,21.981,21.984,21.971,333.3
18373,2021-01-07T09:47:00,21.963,21.954,21.984,21.933,4102.1
18374,2021-01-07T09:46:00,21.955,22.037,22.037,21.88,7499.0
18375,2021-01-07T09:45:00,22.034,22.035,22.049,22.032,483.6
18376,2021-01-07T09:44:00,22.04,22.057,22.067,22.04,87.8
18377,2021-01-07T09:43:00,22.057,22.051,22.064,22.048,228.7
18378,2021-01-07T09:42:00,22.065,22.051,22.068,22.037,481.5
18379,2021-01-07T09:41:00,22.048,22.069,22.078,22.045,617.4
18380,2021-01-07T09:40:00,22.069,22.076,22.076,22.05,1563.6
18381,2021-01-07T09:39:00,22.077,22.06,22.077,22.048,1441.4
18382,2021-01-07T09:38:00,22.067,22.122,22.131,22.052,4325.2
18383,2021-01-07T09:37:00,22.128,22.137,22.145,22.1,1016.8
18384,2021-01-07T09:36:00,22.137,22.146,22.15,22.122,328.6
18385,2021-01-07T09:35:00,22.146,22.148,22.152,22.144,95.3
18386,2021-01-07T09:34:00,22.146,22.187,22.188,22.146,432.2
18387,2021-01-07T09:33:00,22.185,22.203,22.203,22.165,583.8
18388,2021-01-07T09:32:00,22.203,22.203,22.212,22.2,579.6
18389,2021-01-07T09:31:00,22.199,22.198,22.212,22.182,494.9
18390,2021-01-07T09:30:00,22.198,22.198,22.198,22.179,155.9
18391,2021-01-07T09:29:00,22.197,22.214,22.214,22.197,184.3
18392,2021-01-07T09:28:00,22.208,22.218,22.218,22.204,50.6
18393,2021-01-07T09:27:00,22.212,22.201,22.22,22.196,679.4
18394,2021-01-07T09:26:00,22.201,22.189,22.22,22.188,49.1
18395,2021-01-07T09:25:00,22.196,22.184,22.197,22.175,211.1
18396,2021-01-07T09:24:00,22.173,22.197,22.197,22.164,1656.0
18397,2021-01-07T09:23:00,22.199,22.208,22.214,22.187,41.4
18398,2021-01-07T09:22:00,22.206,22.183,22.225,22.172,2325.0
18399,2021-01-07T09:21:00,22.179,22.205,22.206,22.146,1048.2
18400,2021-01-07T09:20:00,22.2,22.206,22.219,22.197,523.5
18401,2021-01-07T09:19:00,22.206,22.186,22.206,22.186,522.8
18402,2021-01-07T09:18:00,22.182,22.123,22.192,22.123,2637.8
18403,2021-01-07T09:17:00,22.112,22.107,22.13,22.1,1364.8
18404,2021-01-07T09:16:00,22.103,22.101,22.109,22.1,1145.5
18405,2021-01-07T09:15:00,22.101,22.103,22.107,22.092,3235.6
18406,2021-01-07T09:14:00,22.095,22.105,22.111,22.089,205.1
18407,2021-01-07T09:13:00,22.091,22.103,22.112,22.088,828.1
18408,2021-01-07T09:12:00,22.104,22.124,22.141,22.083,1728.3
18409,2021-01-07T09:11:00,22.124,22.123,22.124,22.105,358.4
18410,2021-01-07T09:10:00,22.124,22.13,22.135,22.121,104.2
18411,2021-01-07T09:09:00,22.13,22.123,22.13,22.115,544.8
18412,2021-01-07T09:08:00,22.124,22.105,22.124,22.096,621.2
18413,2021-01-07T09:07:00,22.105,22.107,22.117,22.094,1285.5
18414,2021-01-07T09:06:00,22.113,22.115,22.137,22.108,892.3
18415,2021-01-07T09:05:00,22.129,22.129,22.134,22.087,1494.1
18416,2021-01-07T09:04:00,22.129,22.094,22.13,22.085,6432.0
18417,2021-01-07T09:03:00,22.095,22.054,22.096,22.054,947.3
18418,2021-01-07T09:02:00,22.05,22.026,22.056,22.026,597.3
18419,2021-01-07T09:01:00,22.028,22.035,22.035,22.005,561.2
18420,2021-01-07T09:00:00,22.035,21.986,22.044,21.986,1245.1
18421,2021-01-07T08:59:00,21.986,21.977,21.986,21.971,120.5
18422,2021-01-07T08:58:00,21.978,21.972,21.978,21.961,862.9
18423,2021-01-07T08:57:00,21.973,21.954,21.973,21.953,657.9
18424,2021-01-07T08:56:00,21.961,21.955,21.961,21.947,245.8
18425,2021-01-07T08:55:00,21.951,21.947,21.951,21.947,26.0
18426,2021-01-07T08:54:00,21.943,21.951,21.958,21.943,213.0
18427,2021-01-07T08:53:00,21.96,21.945,21.96,21.945,49.4
18428,2021-01-07T08:52:00,21.947,21.94,21.955,21.94,156.1
18429,2021-01-07T08:51:00,21.934,21.959,21.966,21.934,846.7
18430,2021-01-07T08:50:00,21.965,21.959,21.965,21.959,237.3
18431,2021-01-07T08:49:00,21.958,21.966,21.966,21.951,74.1
18432,2021-01-07T08:48:00,21.967,21.952,21.967,21.945,554.0
18433,2021-01-07T08:47:00,21.945,21.954,21.962,21.945,201.5
18434,2021-01-07T08:46:00,21.953,21.958,21.958,21.95,449.5
18435,2021-01-07T08:45:00,21.957,21.965,21.969,21.95,64.4
18436,2021-01-07T08:44:00,21.967,21.953,21.978,21.937,744.2
18437,2021-01-07T08:43:00,21.955,21.97,21.972,21.942,624.6
18438,2021-01-07T08:42:00,21.968,21.951,21.968,21.936,438.0
18439,2021-01-07T08:41:00,21.953,21.953,21.962,21.946,171.5
18440,2021-01-07T08:40:00,21.953,21.954,21.956,21.94,38.0
18441,2021-01-07T08:39:00,21.954,21.952,21.962,21.939,390.9
18442,2021-01-07T08:38:00,21.954,21.95,21.954,21.919,401.5
18443,2021-01-07T08:37:00,21.941,21.945,21.96,21.916,1172.1
18444,2021-01-07T08:36:00,21.947,21.954,21.954,21.929,1197.6
18445,2021-01-07T08:35:00,21.953,21.953,21.956,21.946,58.4
18446,2021-01-07T08:34:00,21.952,21.951,21.957,21.944,265.7
18447,2021-01-07T08:33:00,21.951,21.943,21.955,21.938,254.0
18448,2021-01-07T08:32:00,21.943,21.953,21.954,21.933,502.4
18449,2021-01-07T08:31:00,21.959,21.947,21.967,21.939,772.6
18450,2021-01-07T08:30:00,21.948,21.967,21.983,21.929,1338.6
18451,2021-01-07T08:29:00,21.98,21.902,21.988,21.889,5572.8
18452,2021-01-07T08:28:00,21.903,21.886,21.905,21.874,1398.1
18453,2021-01-07T08:27:00,21.876,21.871,21.887,21.865,355.2
18454,2021-01-07T08:26:00,21.869,21.855,21.883,21.855,502.6
18455,2021-01-07T08:25:00,21.855,21.855,21.86,21.855,577.7
18456,2021-01-07T08:24:00,21.856,21.846,21.862,21.816,851.0
18457,2021-01-07T08:23:00,21.84,21.861,21.862,21.834,256.3
18458,2021-01-07T08:22:00,21.867,21.852,21.884,21.838,828.2
18459,2021-01-07T08:21:00,21.846,21.8,21.859,21.8,980.5
18460,2021-01-07T08:20:00,21.799,21.79,21.802,21.79,97.9
18461,2021-01-07T08:19:00,21.789,21.784,21.79,21.774,281.3
18462,2021-01-07T08:18:00,21.785,21.796,21.815,21.785,546.6
18463,2021-01-07T08:17:00,21.797,21.801,21.824,21.782,612.8
18464,2021-01-07T08:16:00,21.8,21.786,21.812,21.783,356.8
18465,2021-01-07T08:15:00,21.785,21.786,21.79,21.772,138.6
18466,2021-01-07T08:14:00,21.796,21.785,21.8,21.782,458.5
18467,2021-01-07T08:13:00,21.785,21.786,21.795,21.785,42.5
18468,2021-01-07T08:12:00,21.786,21.777,21.786,21.777,27.2
18469,2021-01-07T08:11:00,21.785,21.778,21.79,21.775,90.1
18470,2021-01-07T08:10:00,21.778,21.796,21.796,21.772,434.3
18471,2021-01-07T08:09:00,21.797,21.83,21.83,21.736,4346.1
18472,2021-01-07T08:08:00,21.831,21.809,21.831,21.809,114.2
18473,2021-01-07T08:07:00,21.815,21.831,21.831,21.8,1211.0
18474,2021-01-07T08:06:00,21.838,21.872,21.872,21.838,647.4
18475,2021-01-07T08:05:00,21.872,21.864,21.885,21.864,567.1
18476,2021-01-07T08:04:00,21.86,21.861,21.868,21.849,115.7
18477,2021-01-07T08:03:00,21.868,21.785,21.876,21.785,2011.1
18478,2021-01-07T08:02:00,21.783,21.88,21.88,21.783,3543.2
18479,2021-01-07T08:01:00,21.882,21.881,21.882,21.879,140.4
18480,2021-01-07T08:00:00,21.881,21.875,21.882,21.874,145.4
18481,2021-01-07T07:59:00,21.875,21.874,21.875,21.874,80.0
18482,2021-01-07T07:58:00,21.875,21.876,21.876,21.874,51.5
18483,2021-01-07T07:57:00,21.875,21.876,21.882,21.875,85.4
18484,2021-01-07T07:56:00,21.875,21.878,21.878,21.872,319.6
18485,2021-01-07T07:55:00,21.881,21.884,21.889,21.881,136.9
18486,2021-01-07T07:54:00,21.882,21.886,21.892,21.881,34.6
18487,2021-01-07T07:53:00,21.879,21.879,21.879,21.879,0.0
18488,2021-01-07T07:52:00,21.879,21.899,21.901,21.879,270.6
18489,2021-01-07T07:51:00,21.9,21.884,21.901,21.884,125.8
18490,2021-01-07T07:50:00,21.9,21.872,21.9,21.872,600.3
18491,2021-01-07T07:49:00,21.87,21.851,21.87,21.849,612.7
18492,2021-01-07T07:48:00,21.854,21.832,21.854,21.83,159.1
18493,2021-01-07T07:47:00,21.824,21.828,21.831,21.822,53.0
18494,2021-01-07T07:46:00,21.83,21.836,21.846,21.827,784.9
18495,2021-01-07T07:45:00,21.835,21.834,21.838,21.83,536.8
18496,2021-01-07T07:44:00,21.836,21.865,21.868,21.83,663.4
18497,2021-01-07T07:43:00,21.858,21.868,21.874,21.858,498.7
18498,2021-01-07T07:42:00,21.866,21.888,21.899,21.866,373.1
