,시간,종가,시가,고가,저가,거래량
395,2021-01-09T21:25:00,22.085,22.099,22.099,22.085,1.1
396,2021-01-09T21:24:00,22.094,22.083,22.094,22.082,64.0
397,2021-01-09T21:23:00,22.094,22.099,22.099,22.082,66.4
398,2021-01-09T21:22:00,22.099,22.094,22.119,22.094,1438.3
399,2021-01-09T21:21:00,22.079,22.1,22.1,22.072,377.5
400,2021-01-09T21:20:00,22.102,22.134,22.134,22.102,158.6
401,2021-01-09T21:19:00,22.156,22.146,22.156,22.146,70.3
402,2021-01-09T21:18:00,22.131,22.127,22.133,22.116,45.9
403,2021-01-09T21:17:00,22.131,22.118,22.133,22.11,185.6
404,2021-01-09T21:16:00,22.127,22.151,22.156,22.127,182.7
405,2021-01-09T21:15:00,22.155,22.149,22.161,22.135,90.8
406,2021-01-09T21:14:00,22.143,22.15,22.159,22.133,423.8
407,2021-01-09T21:13:00,22.151,22.175,22.18,22.151,181.3
408,2021-01-09T21:12:00,22.171,22.162,22.177,22.155,424.9
409,2021-01-09T21:11:00,22.162,22.154,22.163,22.142,252.7
410,2021-01-09T21:10:00,22.166,22.145,22.168,22.145,1159.7
411,2021-01-09T21:09:00,22.151,22.15,22.168,22.127,425.1
412,2021-01-09T21:08:00,22.168,22.193,22.196,22.157,803.2
413,2021-01-09T21:07:00,22.181,22.146,22.192,22.146,1550.3
414,2021-01-09T21:06:00,22.143,22.139,22.159,22.139,244.5
415,2021-01-09T21:05:00,22.138,22.131,22.138,22.131,6.6
416,2021-01-09T21:04:00,22.125,22.118,22.138,22.118,232.5
417,2021-01-09T21:03:00,22.129,22.105,22.129,22.105,186.4
418,2021-01-09T21:02:00,22.107,22.09,22.116,22.09,261.2
419,2021-01-09T21:01:00,22.089,22.08,22.097,22.08,362.7
420,2021-01-09T21:00:00,22.082,22.056,22.082,22.038,1034.0
421,2021-01-09T20:59:00,22.056,22.046,22.066,22.045,919.5
422,2021-01-09T20:58:00,22.054,22.045,22.056,22.036,1185.1
423,2021-01-09T20:57:00,22.042,22.055,22.06,22.01,1644.6
424,2021-01-09T20:56:00,22.059,22.074,22.075,22.032,427.5
425,2021-01-09T20:55:00,22.073,22.036,22.073,22.032,1178.2
426,2021-01-09T20:54:00,22.049,22.041,22.055,22.03,187.6
427,2021-01-09T20:53:00,22.049,22.07,22.072,22.049,593.1
428,2021-01-09T20:52:00,22.082,22.086,22.09,22.068,426.0
429,2021-01-09T20:51:00,22.068,22.087,22.093,22.068,81.3
430,2021-01-09T20:50:00,22.07,22.061,22.086,22.06,317.1
431,2021-01-09T20:49:00,22.056,22.094,22.106,22.017,8162.1
432,2021-01-09T20:48:00,22.1,22.081,22.106,22.075,621.5
433,2021-01-09T20:47:00,22.073,22.143,22.143,22.061,5249.7
434,2021-01-09T20:46:00,22.136,22.152,22.152,22.133,678.5
435,2021-01-09T20:45:00,22.154,22.165,22.192,22.15,1216.4
436,2021-01-09T20:44:00,22.164,22.16,22.18,22.16,107.7
437,2021-01-09T20:43:00,22.16,22.163,22.171,22.155,102.7
438,2021-01-09T20:42:00,22.174,22.159,22.174,22.154,29.0
439,2021-01-09T20:41:00,22.169,22.17,22.177,22.145,1502.6
440,2021-01-09T20:40:00,22.17,22.178,22.197,22.17,242.1
441,2021-01-09T20:39:00,22.186,22.172,22.189,22.16,755.3
442,2021-01-09T20:38:00,22.173,22.184,22.198,22.173,343.2
443,2021-01-09T20:37:00,22.2,22.207,22.23,22.189,1857.0
444,2021-01-09T20:36:00,22.218,22.183,22.218,22.183,1892.8
445,2021-01-09T20:35:00,22.182,22.182,22.188,22.182,227.5
446,2021-01-09T20:34:00,22.176,22.179,22.187,22.164,987.4
447,2021-01-09T20:33:00,22.182,22.155,22.188,22.127,1564.0
448,2021-01-09T20:32:00,22.137,22.093,22.163,22.092,623.2
449,2021-01-09T20:31:00,22.099,22.085,22.107,22.014,4068.1
450,2021-01-09T20:30:00,22.102,22.158,22.158,22.081,4643.2
451,2021-01-09T20:29:00,22.158,22.152,22.213,22.14,8989.4
452,2021-01-09T20:28:00,22.15,22.089,22.15,22.089,1019.7
453,2021-01-09T20:27:00,22.087,22.07,22.099,22.06,1299.8
454,2021-01-09T20:26:00,22.083,22.07,22.083,22.062,345.5
455,2021-01-09T20:25:00,22.087,22.068,22.093,22.052,750.2
456,2021-01-09T20:24:00,22.058,22.049,22.058,22.04,95.3
457,2021-01-09T20:23:00,22.049,22.054,22.076,22.048,389.3
458,2021-01-09T20:22:00,22.044,22.035,22.07,22.014,1345.2
459,2021-01-09T20:21:00,22.051,22.037,22.083,22.026,1621.9
460,2021-01-09T20:20:00,22.027,22.037,22.04,22.027,321.7
461,2021-01-09T20:19:00,22.035,22.036,22.067,22.035,1261.0
462,2021-01-09T20:18:00,22.047,22.076,22.076,22.035,715.6
463,2021-01-09T20:17:00,22.049,22.056,22.076,22.033,317.3
464,2021-01-09T20:16:00,22.041,22.077,22.077,22.006,1433.6
465,2021-01-09T20:15:00,22.068,22.013,22.076,22.013,1275.4
466,2021-01-09T20:14:00,22.011,22.037,22.087,22.01,1421.2
467,2021-01-09T20:13:00,22.029,22.091,22.092,21.997,1370.1
468,2021-01-09T20:12:00,22.073,22.002,22.082,22.002,1233.2
469,2021-01-09T20:11:00,21.997,22.035,22.045,21.976,1350.5
470,2021-01-09T20:10:00,22.03,22.11,22.11,21.973,7909.3
471,2021-01-09T20:09:00,22.111,22.077,22.147,22.076,469.1
472,2021-01-09T20:08:00,22.092,22.092,22.105,22.074,218.6
473,2021-01-09T20:07:00,22.101,22.101,22.139,22.092,1400.9
474,2021-01-09T20:06:00,22.093,22.12,22.121,22.092,369.9
475,2021-01-09T20:05:00,22.103,22.136,22.139,22.103,344.5
476,2021-01-09T20:04:00,22.151,22.101,22.152,22.095,637.1
477,2021-01-09T20:03:00,22.096,22.107,22.131,22.071,393.8
478,2021-01-09T20:02:00,22.112,22.156,22.156,22.072,1368.9
479,2021-01-09T20:01:00,22.156,22.179,22.229,22.156,3041.8
480,2021-01-09T20:00:00,22.176,22.045,22.189,22.028,3962.4
481,2021-01-09T19:59:00,22.042,22.137,22.137,22.026,1341.3
482,2021-01-09T19:58:00,22.138,22.113,22.151,22.112,533.9
483,2021-01-09T19:57:00,22.11,22.054,22.12,22.04,980.5
484,2021-01-09T19:56:00,22.059,22.075,22.079,21.953,7961.9
485,2021-01-09T19:55:00,22.061,22.08,22.086,22.061,682.2
486,2021-01-09T19:54:00,22.08,22.118,22.133,22.037,984.5
487,2021-01-09T19:53:00,22.113,22.16,22.162,21.97,15894.2
488,2021-01-09T19:52:00,22.16,22.167,22.171,22.159,11.0
489,2021-01-09T19:51:00,22.167,22.164,22.171,22.147,378.8
490,2021-01-09T19:50:00,22.148,22.124,22.175,22.124,554.3
491,2021-01-09T19:49:00,22.123,22.086,22.147,22.074,1957.7
492,2021-01-09T19:48:00,22.078,22.182,22.182,22.076,4197.0
493,2021-01-09T19:47:00,22.182,22.201,22.229,22.18,1225.4
494,2021-01-09T19:46:00,22.22,22.172,22.279,22.139,6838.7
495,2021-01-09T19:45:00,22.174,22.22,22.289,22.051,12622.6
496,2021-01-09T19:44:00,22.223,22.265,22.293,22.113,8348.3
497,2021-01-09T19:43:00,22.259,22.251,22.29,22.232,3017.6
498,2021-01-09T19:42:00,22.235,22.176,22.276,22.173,2967.4
499,2021-01-09T19:41:00,22.176,22.076,22.176,22.066,8723.6
500,2021-01-09T19:40:00,22.075,22.073,22.079,22.048,2880.3
501,2021-01-09T19:39:00,22.06,21.972,22.08,21.971,3776.9
502,2021-01-09T19:38:00,21.971,21.899,21.99,21.899,6664.4
503,2021-01-09T19:37:00,21.899,21.856,21.9,21.848,1298.5
504,2021-01-09T19:36:00,21.856,21.804,21.856,21.796,814.4
505,2021-01-09T19:35:00,21.804,21.786,21.804,21.763,1542.6
506,2021-01-09T19:34:00,21.782,21.791,21.809,21.782,1224.7
507,2021-01-09T19:33:00,21.79,21.791,21.8,21.782,1195.8
508,2021-01-09T19:32:00,21.785,21.79,21.79,21.768,644.8
509,2021-01-09T19:31:00,21.791,21.802,21.803,21.791,60.9
510,2021-01-09T19:30:00,21.796,21.798,21.807,21.789,544.8
511,2021-01-09T19:29:00,21.787,21.798,21.802,21.787,780.3
512,2021-01-09T19:28:00,21.798,21.784,21.798,21.772,858.1
513,2021-01-09T19:27:00,21.785,21.78,21.79,21.78,24.5
514,2021-01-09T19:26:00,21.778,21.759,21.778,21.758,737.5
515,2021-01-09T19:25:00,21.759,21.759,21.76,21.752,108.6
516,2021-01-09T19:24:00,21.755,21.753,21.762,21.734,1158.8
517,2021-01-09T19:23:00,21.76,21.786,21.789,21.748,2534.9
518,2021-01-09T19:22:00,21.793,21.793,21.793,21.793,25.5
519,2021-01-09T19:21:00,21.797,21.762,21.797,21.761,1235.9
520,2021-01-09T19:20:00,21.762,21.74,21.762,21.74,256.1
521,2021-01-09T19:19:00,21.749,21.739,21.749,21.731,125.6
522,2021-01-09T19:18:00,21.736,21.743,21.748,21.73,848.1
523,2021-01-09T19:17:00,21.744,21.74,21.747,21.731,174.3
524,2021-01-09T19:16:00,21.743,21.763,21.763,21.74,1466.7
525,2021-01-09T19:15:00,21.755,21.763,21.763,21.755,36.0
526,2021-01-09T19:14:00,21.763,21.752,21.763,21.752,15.5
527,2021-01-09T19:13:00,21.758,21.774,21.78,21.753,268.8
528,2021-01-09T19:12:00,21.773,21.764,21.775,21.762,94.5
529,2021-01-09T19:11:00,21.763,21.746,21.763,21.746,87.6
530,2021-01-09T19:10:00,21.752,21.747,21.757,21.747,208.1
531,2021-01-09T19:09:00,21.75,21.74,21.752,21.74,105.8
532,2021-01-09T19:08:00,21.73,21.739,21.742,21.73,208.7
533,2021-01-09T19:07:00,21.743,21.743,21.743,21.743,0.0
534,2021-01-09T19:06:00,21.743,21.74,21.743,21.732,211.5
535,2021-01-09T19:05:00,21.74,21.742,21.761,21.74,250.8
536,2021-01-09T19:04:00,21.74,21.77,21.77,21.74,1071.1
537,2021-01-09T19:03:00,21.77,21.781,21.783,21.77,583.7
538,2021-01-09T19:02:00,21.778,21.782,21.794,21.778,383.7
539,2021-01-09T19:01:00,21.794,21.787,21.799,21.78,268.9
540,2021-01-09T19:00:00,21.799,21.78,21.799,21.775,561.2
541,2021-01-09T18:59:00,21.775,21.761,21.775,21.76,401.5
542,2021-01-09T18:58:00,21.76,21.77,21.772,21.76,286.0
543,2021-01-09T18:57:00,21.772,21.748,21.772,21.744,349.2
544,2021-01-09T18:56:00,21.744,21.749,21.749,21.744,537.0
545,2021-01-09T18:55:00,21.751,21.757,21.76,21.746,194.0
546,2021-01-09T18:54:00,21.755,21.75,21.755,21.748,81.1
547,2021-01-09T18:53:00,21.755,21.751,21.774,21.745,888.6
548,2021-01-09T18:52:00,21.76,21.753,21.76,21.751,40.8
549,2021-01-09T18:51:00,21.75,21.769,21.769,21.745,615.7
550,2021-01-09T18:50:00,21.769,21.774,21.774,21.769,156.9
551,2021-01-09T18:49:00,21.778,21.79,21.792,21.778,151.9
552,2021-01-09T18:48:00,21.779,21.793,21.794,21.77,197.9
553,2021-01-09T18:47:00,21.791,21.799,21.8,21.773,700.1
554,2021-01-09T18:46:00,21.8,21.762,21.8,21.762,582.1
555,2021-01-09T18:45:00,21.763,21.762,21.763,21.762,3.1
556,2021-01-09T18:44:00,21.769,21.758,21.769,21.756,48.5
557,2021-01-09T18:43:00,21.76,21.758,21.765,21.748,34.6
558,2021-01-09T18:42:00,21.765,21.787,21.787,21.758,1015.3
559,2021-01-09T18:41:00,21.784,21.734,21.797,21.734,1826.5
560,2021-01-09T18:40:00,21.74,21.761,21.761,21.73,317.6
561,2021-01-09T18:39:00,21.763,21.776,21.776,21.732,1741.7
562,2021-01-09T18:38:00,21.778,21.779,21.779,21.778,109.8
563,2021-01-09T18:37:00,21.779,21.791,21.793,21.766,436.2
564,2021-01-09T18:36:00,21.793,21.808,21.808,21.759,2121.3
565,2021-01-09T18:35:00,21.809,21.812,21.812,21.77,7308.9
566,2021-01-09T18:34:00,21.812,21.806,21.819,21.805,381.9
567,2021-01-09T18:33:00,21.81,21.825,21.826,21.797,1652.3
568,2021-01-09T18:32:00,21.823,21.83,21.832,21.821,308.5
569,2021-01-09T18:31:00,21.829,21.828,21.837,21.828,427.1
570,2021-01-09T18:30:00,21.828,21.824,21.833,21.821,358.4
571,2021-01-09T18:29:00,21.821,21.817,21.823,21.815,85.6
572,2021-01-09T18:28:00,21.818,21.816,21.818,21.816,62.2
573,2021-01-09T18:27:00,21.814,21.814,21.815,21.814,88.9
574,2021-01-09T18:26:00,21.81,21.816,21.817,21.801,504.0
575,2021-01-09T18:25:00,21.812,21.811,21.815,21.811,67.1
576,2021-01-09T18:24:00,21.812,21.818,21.818,21.812,142.3
577,2021-01-09T18:23:00,21.82,21.801,21.82,21.793,277.4
578,2021-01-09T18:22:00,21.793,21.809,21.809,21.792,182.4
579,2021-01-09T18:21:00,21.815,21.821,21.821,21.815,583.3
580,2021-01-09T18:20:00,21.821,21.821,21.832,21.818,311.5
581,2021-01-09T18:19:00,21.821,21.827,21.842,21.816,1193.8
582,2021-01-09T18:18:00,21.837,21.81,21.837,21.809,1425.6
583,2021-01-09T18:17:00,21.81,21.792,21.81,21.791,878.3
584,2021-01-09T18:16:00,21.803,21.792,21.803,21.788,940.0
585,2021-01-09T18:15:00,21.787,21.793,21.799,21.786,460.1
586,2021-01-09T18:14:00,21.787,21.786,21.791,21.782,158.5
587,2021-01-09T18:13:00,21.782,21.778,21.796,21.778,529.5
588,2021-01-09T18:12:00,21.777,21.776,21.782,21.775,288.8
589,2021-01-09T18:11:00,21.776,21.776,21.776,21.775,37.4
590,2021-01-09T18:10:00,21.776,21.773,21.776,21.766,51.0
591,2021-01-09T18:09:00,21.773,21.779,21.779,21.773,22.8
592,2021-01-09T18:08:00,21.776,21.777,21.786,21.776,267.8
593,2021-01-09T18:07:00,21.776,21.773,21.779,21.765,426.2
594,2021-01-09T18:06:00,21.773,21.769,21.78,21.767,183.8
595,2021-01-09T18:05:00,21.768,21.763,21.786,21.757,1797.2
596,2021-01-09T18:04:00,21.758,21.761,21.772,21.751,906.3
597,2021-01-09T18:03:00,21.763,21.769,21.77,21.76,338.3
598,2021-01-09T18:02:00,21.76,21.76,21.769,21.76,118.0
599,2021-01-09T18:01:00,21.761,21.752,21.767,21.752,176.4
600,2021-01-09T18:00:00,21.755,21.749,21.763,21.748,1164.3
601,2021-01-09T17:59:00,21.748,21.748,21.75,21.747,109.4
602,2021-01-09T17:58:00,21.745,21.745,21.75,21.745,79.4
603,2021-01-09T17:57:00,21.745,21.749,21.75,21.745,27.3
604,2021-01-09T17:56:00,21.757,21.751,21.757,21.749,151.4
605,2021-01-09T17:55:00,21.751,21.752,21.755,21.751,116.8
606,2021-01-09T17:54:00,21.755,21.752,21.767,21.752,287.1
607,2021-01-09T17:53:00,21.753,21.761,21.77,21.75,1406.6
608,2021-01-09T17:52:00,21.762,21.739,21.762,21.739,225.5
609,2021-01-09T17:51:00,21.738,21.738,21.738,21.738,0.2
610,2021-01-09T17:50:00,21.739,21.738,21.745,21.738,134.3
611,2021-01-09T17:49:00,21.738,21.749,21.749,21.735,85.5
612,2021-01-09T17:48:00,21.735,21.738,21.756,21.735,162.7
613,2021-01-09T17:47:00,21.73,21.74,21.744,21.73,1.8
614,2021-01-09T17:46:00,21.734,21.748,21.75,21.734,29.0
615,2021-01-09T17:45:00,21.745,21.742,21.753,21.738,104.8
616,2021-01-09T17:44:00,21.749,21.718,21.758,21.711,430.5
617,2021-01-09T17:43:00,21.716,21.716,21.716,21.716,1.4
618,2021-01-09T17:42:00,21.723,21.716,21.723,21.716,14.1
619,2021-01-09T17:41:00,21.716,21.722,21.728,21.716,228.0
620,2021-01-09T17:40:00,21.722,21.709,21.722,21.707,126.2
621,2021-01-09T17:39:00,21.716,21.714,21.716,21.714,0.4
622,2021-01-09T17:38:00,21.714,21.719,21.719,21.714,69.9
623,2021-01-09T17:37:00,21.725,21.726,21.726,21.719,51.5
624,2021-01-09T17:36:00,21.726,21.732,21.732,21.721,274.6
625,2021-01-09T17:35:00,21.733,21.746,21.746,21.732,27.7
626,2021-01-09T17:34:00,21.739,21.731,21.747,21.731,122.9
627,2021-01-09T17:33:00,21.721,21.737,21.737,21.721,175.8
628,2021-01-09T17:32:00,21.733,21.73,21.734,21.722,76.2
629,2021-01-09T17:31:00,21.725,21.735,21.735,21.725,102.2
630,2021-01-09T17:30:00,21.74,21.726,21.74,21.725,77.4
631,2021-01-09T17:29:00,21.736,21.736,21.736,21.732,73.6
632,2021-01-09T17:28:00,21.733,21.716,21.74,21.716,147.3
633,2021-01-09T17:27:00,21.716,21.713,21.716,21.71,41.0
634,2021-01-09T17:26:00,21.719,21.722,21.728,21.719,9.9
635,2021-01-09T17:25:00,21.723,21.714,21.724,21.714,133.9
636,2021-01-09T17:24:00,21.714,21.723,21.738,21.709,510.6
637,2021-01-09T17:23:00,21.723,21.746,21.746,21.723,262.8
638,2021-01-09T17:22:00,21.737,21.749,21.753,21.737,564.4
639,2021-01-09T17:21:00,21.75,21.753,21.754,21.746,446.5
640,2021-01-09T17:20:00,21.753,21.754,21.766,21.753,143.4
641,2021-01-09T17:19:00,21.758,21.758,21.766,21.758,11.6
642,2021-01-09T17:18:00,21.738,21.743,21.758,21.738,303.5
643,2021-01-09T17:17:00,21.76,21.753,21.76,21.748,87.2
644,2021-01-09T17:16:00,21.758,21.74,21.76,21.734,969.4
645,2021-01-09T17:15:00,21.744,21.741,21.759,21.741,62.2
646,2021-01-09T17:14:00,21.738,21.746,21.746,21.734,88.7
647,2021-01-09T17:13:00,21.744,21.76,21.76,21.731,529.1
648,2021-01-09T17:12:00,21.768,21.756,21.78,21.738,675.3
649,2021-01-09T17:11:00,21.746,21.826,21.831,21.746,2597.8
650,2021-01-09T17:10:00,21.828,21.804,21.829,21.803,1070.1
651,2021-01-09T17:09:00,21.798,21.835,21.835,21.794,319.0
652,2021-01-09T17:08:00,21.835,21.842,21.85,21.832,655.0
653,2021-01-09T17:07:00,21.832,21.813,21.848,21.812,2368.8
654,2021-01-09T17:06:00,21.812,21.804,21.826,21.773,2629.0
655,2021-01-09T17:05:00,21.82,21.753,21.821,21.74,1851.3
656,2021-01-09T17:04:00,21.743,21.714,21.81,21.713,5355.0
657,2021-01-09T17:03:00,21.727,21.68,21.727,21.672,551.3
658,2021-01-09T17:02:00,21.68,21.692,21.694,21.68,272.1
659,2021-01-09T17:01:00,21.693,21.694,21.698,21.685,451.3
660,2021-01-09T17:00:00,21.702,21.688,21.702,21.688,239.1
661,2021-01-09T16:59:00,21.679,21.692,21.7,21.679,815.4
662,2021-01-09T16:58:00,21.691,21.673,21.691,21.673,78.3
663,2021-01-09T16:57:00,21.677,21.676,21.688,21.666,878.8
664,2021-01-09T16:56:00,21.679,21.674,21.682,21.674,981.3
665,2021-01-09T16:55:00,21.674,21.677,21.677,21.674,53.9
666,2021-01-09T16:54:00,21.677,21.679,21.682,21.677,151.8
667,2021-01-09T16:53:00,21.675,21.682,21.682,21.674,20.8
668,2021-01-09T16:52:00,21.682,21.68,21.682,21.678,22.4
669,2021-01-09T16:51:00,21.675,21.675,21.675,21.675,0.2
670,2021-01-09T16:50:00,21.681,21.673,21.681,21.663,125.7
671,2021-01-09T16:49:00,21.671,21.681,21.681,21.669,299.6
672,2021-01-09T16:48:00,21.682,21.682,21.685,21.675,435.1
673,2021-01-09T16:47:00,21.674,21.674,21.68,21.667,123.8
674,2021-01-09T16:46:00,21.666,21.669,21.671,21.652,535.3
675,2021-01-09T16:45:00,21.663,21.676,21.679,21.663,50.1
676,2021-01-09T16:44:00,21.669,21.679,21.682,21.668,152.0
677,2021-01-09T16:43:00,21.679,21.668,21.679,21.663,239.5
678,2021-01-09T16:42:00,21.668,21.668,21.668,21.668,122.5
679,2021-01-09T16:41:00,21.666,21.66,21.672,21.651,245.2
680,2021-01-09T16:40:00,21.658,21.66,21.67,21.652,316.2
681,2021-01-09T16:39:00,21.659,21.666,21.671,21.659,251.0
682,2021-01-09T16:38:00,21.665,21.671,21.674,21.662,540.8
683,2021-01-09T16:37:00,21.671,21.668,21.671,21.668,12.7
684,2021-01-09T16:36:00,21.668,21.669,21.677,21.665,74.1
685,2021-01-09T16:35:00,21.667,21.683,21.687,21.66,273.1
686,2021-01-09T16:34:00,21.679,21.693,21.696,21.679,319.0
687,2021-01-09T16:33:00,21.693,21.69,21.701,21.684,731.3
688,2021-01-09T16:32:00,21.692,21.69,21.704,21.688,392.0
689,2021-01-09T16:31:00,21.685,21.693,21.695,21.68,160.1
690,2021-01-09T16:30:00,21.706,21.693,21.706,21.684,209.8
691,2021-01-09T16:29:00,21.697,21.689,21.697,21.684,97.2
692,2021-01-09T16:28:00,21.685,21.698,21.698,21.684,28.2
693,2021-01-09T16:27:00,21.69,21.69,21.69,21.69,0.6
694,2021-01-09T16:26:00,21.697,21.68,21.704,21.678,993.3
695,2021-01-09T16:25:00,21.676,21.686,21.692,21.66,527.5
696,2021-01-09T16:24:00,21.686,21.653,21.694,21.646,662.2
697,2021-01-09T16:23:00,21.664,21.669,21.679,21.645,716.7
698,2021-01-09T16:22:00,21.661,21.685,21.706,21.654,912.4
699,2021-01-09T16:21:00,21.682,21.692,21.709,21.665,1381.5
700,2021-01-09T16:20:00,21.688,21.655,21.713,21.655,5211.8
701,2021-01-09T16:19:00,21.67,21.647,21.67,21.647,172.5
702,2021-01-09T16:18:00,21.654,21.694,21.699,21.645,1659.2
703,2021-01-09T16:17:00,21.696,21.668,21.699,21.668,932.5
704,2021-01-09T16:16:00,21.654,21.686,21.686,21.654,133.6
705,2021-01-09T16:15:00,21.692,21.685,21.707,21.652,2096.1
706,2021-01-09T16:14:00,21.685,21.658,21.7,21.652,1842.4
707,2021-01-09T16:13:00,21.65,21.603,21.684,21.597,6919.0
708,2021-01-09T16:12:00,21.593,21.595,21.595,21.59,11.9
709,2021-01-09T16:11:00,21.595,21.592,21.597,21.592,12.7
710,2021-01-09T16:10:00,21.591,21.592,21.608,21.591,134.1
711,2021-01-09T16:09:00,21.59,21.602,21.602,21.59,27.7
712,2021-01-09T16:08:00,21.596,21.596,21.607,21.595,47.5
713,2021-01-09T16:07:00,21.596,21.597,21.615,21.596,247.4
714,2021-01-09T16:06:00,21.598,21.577,21.598,21.577,45.4
715,2021-01-09T16:05:00,21.584,21.573,21.584,21.565,115.2
716,2021-01-09T16:04:00,21.588,21.582,21.589,21.573,101.1
717,2021-01-09T16:03:00,21.589,21.586,21.592,21.584,65.7
718,2021-01-09T16:02:00,21.595,21.601,21.606,21.582,389.4
719,2021-01-09T16:01:00,21.599,21.548,21.599,21.541,467.4
720,2021-01-09T16:00:00,21.548,21.56,21.561,21.526,1171.6
721,2021-01-09T15:59:00,21.558,21.558,21.558,21.558,2.1
722,2021-01-09T15:58:00,21.564,21.568,21.571,21.548,518.3
723,2021-01-09T15:57:00,21.567,21.602,21.602,21.567,1125.4
724,2021-01-09T15:56:00,21.603,21.614,21.614,21.603,54.7
725,2021-01-09T15:55:00,21.623,21.617,21.623,21.612,46.3
726,2021-01-09T15:54:00,21.617,21.611,21.62,21.603,289.4
727,2021-01-09T15:53:00,21.61,21.615,21.631,21.61,260.7
728,2021-01-09T15:52:00,21.611,21.625,21.625,21.611,51.3
729,2021-01-09T15:51:00,21.625,21.632,21.632,21.615,155.6
730,2021-01-09T15:50:00,21.618,21.617,21.618,21.617,6.2
731,2021-01-09T15:49:00,21.617,21.607,21.628,21.594,842.2
732,2021-01-09T15:48:00,21.607,21.593,21.631,21.593,777.1
733,2021-01-09T15:47:00,21.593,21.593,21.593,21.593,249.4
734,2021-01-09T15:46:00,21.593,21.588,21.593,21.588,28.3
735,2021-01-09T15:45:00,21.592,21.59,21.592,21.581,471.5
736,2021-01-09T15:44:00,21.593,21.593,21.594,21.59,2433.9
737,2021-01-09T15:43:00,21.596,21.589,21.596,21.587,84.4
738,2021-01-09T15:42:00,21.583,21.585,21.589,21.583,57.4
739,2021-01-09T15:41:00,21.588,21.606,21.617,21.586,884.7
740,2021-01-09T15:40:00,21.603,21.615,21.622,21.603,232.2
741,2021-01-09T15:39:00,21.604,21.609,21.622,21.604,538.6
742,2021-01-09T15:38:00,21.609,21.599,21.611,21.591,205.9
743,2021-01-09T15:37:00,21.607,21.603,21.612,21.6,123.3
744,2021-01-09T15:36:00,21.603,21.612,21.617,21.6,343.9
745,2021-01-09T15:35:00,21.608,21.6,21.618,21.576,749.2
746,2021-01-09T15:34:00,21.588,21.575,21.594,21.561,156.8
747,2021-01-09T15:33:00,21.577,21.595,21.595,21.545,588.9
748,2021-01-09T15:32:00,21.596,21.595,21.605,21.589,123.7
749,2021-01-09T15:31:00,21.594,21.573,21.605,21.562,442.3
750,2021-01-09T15:30:00,21.567,21.572,21.579,21.563,496.2
751,2021-01-09T15:29:00,21.598,21.588,21.6,21.58,463.0
752,2021-01-09T15:28:00,21.597,21.585,21.606,21.585,154.1
753,2021-01-09T15:27:00,21.584,21.585,21.586,21.554,303.3
754,2021-01-09T15:26:00,21.576,21.59,21.596,21.576,66.3
755,2021-01-09T15:25:00,21.591,21.591,21.596,21.57,212.4
756,2021-01-09T15:24:00,21.583,21.56,21.583,21.556,400.0
757,2021-01-09T15:23:00,21.562,21.6,21.6,21.561,425.6
758,2021-01-09T15:22:00,21.599,21.581,21.599,21.566,568.2
759,2021-01-09T15:21:00,21.579,21.574,21.584,21.573,65.6
760,2021-01-09T15:20:00,21.589,21.581,21.589,21.562,568.1
761,2021-01-09T15:19:00,21.593,21.573,21.593,21.558,600.8
762,2021-01-09T15:18:00,21.567,21.577,21.587,21.562,215.0
763,2021-01-09T15:17:00,21.585,21.58,21.585,21.576,120.7
764,2021-01-09T15:16:00,21.584,21.592,21.592,21.559,1207.5
765,2021-01-09T15:15:00,21.595,21.597,21.607,21.584,302.7
766,2021-01-09T15:14:00,21.6,21.596,21.602,21.589,250.8
767,2021-01-09T15:13:00,21.603,21.599,21.616,21.598,522.1
768,2021-01-09T15:12:00,21.599,21.594,21.6,21.587,54.6
769,2021-01-09T15:11:00,21.597,21.602,21.602,21.592,23.1
770,2021-01-09T15:10:00,21.589,21.586,21.595,21.585,52.7
