,시간,종가,시가,고가,저가,거래량
387,2021-01-09T21:33:00,16.023,16.039,16.045,16.011,6295.78
388,2021-01-09T21:32:00,16.039,15.996,16.039,15.991,13334.6
389,2021-01-09T21:31:00,15.996,16.025,16.027,15.987,8028.03
390,2021-01-09T21:30:00,16.024,16.015,16.033,16.008,7708.02
391,2021-01-09T21:29:00,16.015,16.023,16.037,16.011,8342.48
392,2021-01-09T21:28:00,16.021,16.014,16.032,16.013,7766.63
393,2021-01-09T21:27:00,16.012,15.991,16.012,15.991,10111.62
394,2021-01-09T21:26:00,15.99,15.989,15.997,15.975,7640.55
395,2021-01-09T21:25:00,15.991,15.99,16.0,15.979,6531.32
396,2021-01-09T21:24:00,15.988,16.0,16.019,15.988,10201.8
397,2021-01-09T21:23:00,15.999,15.98,16.006,15.976,10602.7
398,2021-01-09T21:22:00,15.98,15.984,15.989,15.971,13402.28
399,2021-01-09T21:21:00,15.984,16.001,16.009,15.967,19115.56
400,2021-01-09T21:20:00,16.001,16.025,16.026,15.971,22812.45
401,2021-01-09T21:19:00,16.023,16.039,16.042,16.02,7799.0
402,2021-01-09T21:18:00,16.031,16.046,16.046,16.02,6958.0
403,2021-01-09T21:17:00,16.047,16.052,16.052,16.022,12866.58
404,2021-01-09T21:16:00,16.052,16.096,16.097,16.05,15334.17
405,2021-01-09T21:15:00,16.094,16.106,16.11,16.088,10630.8
406,2021-01-09T21:14:00,16.105,16.059,16.109,16.059,8380.45
407,2021-01-09T21:13:00,16.059,16.044,16.07,16.038,4539.01
408,2021-01-09T21:12:00,16.044,16.063,16.063,16.035,5910.09
409,2021-01-09T21:11:00,16.059,16.048,16.07,16.039,8725.8
410,2021-01-09T21:10:00,16.05,16.044,16.057,16.019,7668.97
411,2021-01-09T21:09:00,16.039,16.043,16.061,16.038,7749.09
412,2021-01-09T21:08:00,16.041,16.053,16.08,16.041,8218.75
413,2021-01-09T21:07:00,16.053,16.033,16.066,16.031,5953.72
414,2021-01-09T21:06:00,16.032,16.045,16.048,16.032,4277.61
415,2021-01-09T21:05:00,16.045,16.021,16.061,16.014,7439.48
416,2021-01-09T21:04:00,16.02,16.032,16.043,16.016,12759.15
417,2021-01-09T21:03:00,16.031,16.016,16.037,16.014,6452.92
418,2021-01-09T21:02:00,16.015,16.033,16.04,16.009,21816.37
419,2021-01-09T21:01:00,16.034,16.05,16.061,16.023,11851.85
420,2021-01-09T21:00:00,16.048,16.028,16.077,16.022,52467.05
421,2021-01-09T20:59:00,16.028,15.978,16.028,15.978,46047.91
422,2021-01-09T20:58:00,15.978,15.997,16.01,15.965,13729.73
423,2021-01-09T20:57:00,15.997,16.007,16.009,15.978,6434.0
424,2021-01-09T20:56:00,16.006,16.003,16.016,15.991,9857.83
425,2021-01-09T20:55:00,16.004,15.981,16.017,15.98,10070.47
426,2021-01-09T20:54:00,15.982,15.973,15.999,15.956,8945.89
427,2021-01-09T20:53:00,15.972,15.975,15.982,15.95,7891.25
428,2021-01-09T20:52:00,15.974,15.985,15.995,15.951,12156.03
429,2021-01-09T20:51:00,15.985,16.0,16.0,15.952,24018.37
430,2021-01-09T20:50:00,16.001,15.966,16.001,15.952,17973.33
431,2021-01-09T20:49:00,15.966,15.938,15.98,15.937,19769.74
432,2021-01-09T20:48:00,15.938,15.937,15.98,15.937,32144.33
433,2021-01-09T20:47:00,15.937,15.975,15.989,15.937,53314.29
434,2021-01-09T20:46:00,15.978,15.994,16.015,15.972,45299.36
435,2021-01-09T20:45:00,16.003,16.042,16.074,15.984,38915.13
436,2021-01-09T20:44:00,16.044,16.047,16.1,16.029,23930.46
437,2021-01-09T20:43:00,16.048,16.076,16.086,16.02,22908.98
438,2021-01-09T20:42:00,16.08,16.099,16.099,16.053,10713.76
439,2021-01-09T20:41:00,16.098,16.046,16.098,16.037,10816.01
440,2021-01-09T20:40:00,16.045,16.064,16.091,16.043,11861.81
441,2021-01-09T20:39:00,16.062,16.064,16.077,16.032,16427.87
442,2021-01-09T20:38:00,16.064,16.087,16.09,16.058,10994.51
443,2021-01-09T20:37:00,16.085,16.058,16.095,16.057,22584.18
444,2021-01-09T20:36:00,16.06,16.038,16.09,16.036,10780.73
445,2021-01-09T20:35:00,16.037,16.064,16.064,16.023,19737.78
446,2021-01-09T20:34:00,16.059,16.077,16.083,16.04,26578.98
447,2021-01-09T20:33:00,16.077,16.074,16.085,16.029,73790.96
448,2021-01-09T20:32:00,16.075,16.116,16.134,16.075,45209.43
449,2021-01-09T20:31:00,16.12,16.156,16.161,16.111,21160.7
450,2021-01-09T20:30:00,16.156,16.145,16.194,16.131,21832.71
451,2021-01-09T20:29:00,16.143,16.177,16.177,16.138,14595.38
452,2021-01-09T20:28:00,16.177,16.172,16.211,16.166,22283.51
453,2021-01-09T20:27:00,16.171,16.176,16.2,16.15,13989.09
454,2021-01-09T20:26:00,16.178,16.204,16.213,16.171,31687.49
455,2021-01-09T20:25:00,16.207,16.194,16.22,16.175,21769.59
456,2021-01-09T20:24:00,16.194,16.13,16.201,16.122,20563.32
457,2021-01-09T20:23:00,16.131,16.192,16.217,16.131,44315.57
458,2021-01-09T20:22:00,16.19,16.13,16.201,16.123,45772.01
459,2021-01-09T20:21:00,16.132,16.088,16.147,16.083,15701.22
460,2021-01-09T20:20:00,16.084,16.097,16.109,16.077,21348.43
461,2021-01-09T20:19:00,16.094,16.089,16.153,16.085,53537.25
462,2021-01-09T20:18:00,16.089,16.095,16.109,16.08,18915.27
463,2021-01-09T20:17:00,16.096,16.049,16.098,16.041,17883.92
464,2021-01-09T20:16:00,16.049,16.086,16.109,16.035,22975.02
465,2021-01-09T20:15:00,16.083,16.07,16.083,16.03,22357.25
466,2021-01-09T20:14:00,16.069,16.082,16.109,16.068,18764.23
467,2021-01-09T20:13:00,16.081,16.102,16.111,16.041,30137.99
468,2021-01-09T20:12:00,16.102,16.123,16.128,16.085,13071.02
469,2021-01-09T20:11:00,16.125,16.109,16.137,16.103,11686.74
470,2021-01-09T20:10:00,16.109,16.116,16.152,16.104,23975.0
471,2021-01-09T20:09:00,16.114,16.104,16.16,16.104,23728.85
472,2021-01-09T20:08:00,16.107,16.145,16.174,16.102,31743.27
473,2021-01-09T20:07:00,16.144,16.181,16.181,16.123,33760.05
474,2021-01-09T20:06:00,16.181,16.214,16.217,16.157,39865.17
475,2021-01-09T20:05:00,16.217,16.246,16.26,16.187,50699.97
476,2021-01-09T20:04:00,16.245,16.212,16.27,16.211,46934.01
477,2021-01-09T20:03:00,16.214,16.203,16.266,16.186,65935.05
478,2021-01-09T20:02:00,16.201,16.197,16.21,16.15,57421.74
479,2021-01-09T20:01:00,16.196,16.017,16.198,16.013,101683.21
480,2021-01-09T20:00:00,16.018,15.983,16.019,15.973,26945.84
481,2021-01-09T19:59:00,15.984,15.948,15.987,15.947,13564.41
482,2021-01-09T19:58:00,15.948,15.912,15.95,15.901,13832.0
483,2021-01-09T19:57:00,15.913,15.89,15.927,15.871,20015.44
484,2021-01-09T19:56:00,15.892,15.928,15.928,15.875,53782.03
485,2021-01-09T19:55:00,15.928,15.935,15.966,15.918,31187.33
486,2021-01-09T19:54:00,15.937,15.999,16.008,15.935,53301.44
487,2021-01-09T19:53:00,16.0,15.999,16.016,15.992,20278.07
488,2021-01-09T19:52:00,15.999,15.978,16.002,15.968,27082.82
489,2021-01-09T19:51:00,15.979,15.949,16.013,15.944,83311.21
490,2021-01-09T19:50:00,15.949,15.82,15.95,15.82,57572.82
491,2021-01-09T19:49:00,15.82,15.805,15.857,15.804,56148.49
492,2021-01-09T19:48:00,15.805,15.793,15.825,15.781,16134.68
493,2021-01-09T19:47:00,15.791,15.769,15.793,15.761,5128.4
494,2021-01-09T19:46:00,15.77,15.752,15.79,15.752,9122.16
495,2021-01-09T19:45:00,15.751,15.777,15.777,15.735,56515.2
496,2021-01-09T19:44:00,15.777,15.764,15.8,15.758,45897.38
497,2021-01-09T19:43:00,15.764,15.769,15.78,15.758,8728.76
498,2021-01-09T19:42:00,15.765,15.762,15.774,15.742,23535.88
499,2021-01-09T19:41:00,15.762,15.798,15.798,15.748,55267.33
500,2021-01-09T19:40:00,15.798,15.789,15.806,15.78,4841.18
501,2021-01-09T19:39:00,15.787,15.782,15.798,15.778,8504.26
502,2021-01-09T19:38:00,15.787,15.798,15.81,15.778,17165.2
503,2021-01-09T19:37:00,15.799,15.827,15.827,15.799,10871.7
504,2021-01-09T19:36:00,15.824,15.826,15.832,15.806,11212.14
505,2021-01-09T19:35:00,15.826,15.829,15.841,15.813,9457.47
506,2021-01-09T19:34:00,15.829,15.836,15.853,15.805,23876.02
507,2021-01-09T19:33:00,15.838,15.823,15.843,15.812,12890.94
508,2021-01-09T19:32:00,15.824,15.828,15.84,15.813,9201.07
509,2021-01-09T19:31:00,15.828,15.811,15.837,15.806,9307.05
510,2021-01-09T19:30:00,15.807,15.839,15.86,15.792,30925.53
511,2021-01-09T19:29:00,15.838,15.855,15.873,15.838,18925.33
512,2021-01-09T19:28:00,15.854,15.818,15.858,15.813,17761.57
513,2021-01-09T19:27:00,15.819,15.828,15.844,15.79,33565.64
514,2021-01-09T19:26:00,15.819,15.858,15.876,15.819,20976.94
515,2021-01-09T19:25:00,15.854,15.825,15.86,15.823,14306.03
516,2021-01-09T19:24:00,15.824,15.819,15.838,15.811,42404.72
517,2021-01-09T19:23:00,15.819,15.769,15.829,15.769,92539.05
518,2021-01-09T19:22:00,15.767,15.727,15.768,15.723,24739.29
519,2021-01-09T19:21:00,15.728,15.699,15.728,15.685,11665.26
520,2021-01-09T19:20:00,15.698,15.625,15.698,15.625,14700.49
521,2021-01-09T19:19:00,15.621,15.599,15.63,15.599,5720.84
522,2021-01-09T19:18:00,15.598,15.629,15.63,15.598,13697.31
523,2021-01-09T19:17:00,15.622,15.602,15.64,15.579,43928.14
524,2021-01-09T19:16:00,15.602,15.579,15.614,15.579,7999.07
525,2021-01-09T19:15:00,15.578,15.618,15.618,15.571,11813.47
526,2021-01-09T19:14:00,15.616,15.605,15.637,15.602,15542.92
527,2021-01-09T19:13:00,15.602,15.654,15.66,15.597,16209.79
528,2021-01-09T19:12:00,15.651,15.63,15.659,15.622,11082.46
529,2021-01-09T19:11:00,15.625,15.595,15.625,15.585,6668.44
530,2021-01-09T19:10:00,15.592,15.629,15.643,15.581,18443.51
531,2021-01-09T19:09:00,15.631,15.63,15.64,15.609,9064.48
532,2021-01-09T19:08:00,15.623,15.604,15.639,15.604,11312.11
533,2021-01-09T19:07:00,15.608,15.59,15.623,15.571,10932.19
534,2021-01-09T19:06:00,15.581,15.58,15.624,15.575,26248.12
535,2021-01-09T19:05:00,15.581,15.575,15.627,15.573,19312.98
536,2021-01-09T19:04:00,15.576,15.601,15.618,15.562,23354.53
537,2021-01-09T19:03:00,15.602,15.698,15.72,15.588,83524.32
538,2021-01-09T19:02:00,15.695,15.748,15.756,15.688,23385.93
539,2021-01-09T19:01:00,15.748,15.715,15.76,15.715,45807.92
540,2021-01-09T19:00:00,15.715,15.674,15.716,15.661,14894.74
541,2021-01-09T18:59:00,15.67,15.669,15.688,15.64,11666.54
542,2021-01-09T18:58:00,15.669,15.646,15.679,15.646,11503.24
543,2021-01-09T18:57:00,15.645,15.627,15.661,15.627,6575.29
544,2021-01-09T18:56:00,15.627,15.625,15.634,15.625,7416.62
545,2021-01-09T18:55:00,15.626,15.642,15.642,15.621,5356.09
546,2021-01-09T18:54:00,15.643,15.627,15.643,15.622,6648.61
547,2021-01-09T18:53:00,15.626,15.664,15.664,15.612,11246.16
548,2021-01-09T18:52:00,15.66,15.638,15.669,15.629,5414.62
549,2021-01-09T18:51:00,15.636,15.642,15.651,15.606,12077.83
550,2021-01-09T18:50:00,15.642,15.623,15.649,15.62,6832.73
551,2021-01-09T18:49:00,15.625,15.639,15.639,15.606,22419.67
552,2021-01-09T18:48:00,15.64,15.654,15.654,15.63,17307.97
553,2021-01-09T18:47:00,15.655,15.623,15.676,15.62,49189.15
554,2021-01-09T18:46:00,15.624,15.583,15.636,15.583,10200.78
555,2021-01-09T18:45:00,15.585,15.627,15.628,15.555,45756.2
556,2021-01-09T18:44:00,15.633,15.651,15.657,15.616,11008.28
557,2021-01-09T18:43:00,15.656,15.659,15.659,15.63,25120.71
558,2021-01-09T18:42:00,15.66,15.665,15.665,15.625,14666.51
559,2021-01-09T18:41:00,15.664,15.694,15.694,15.643,40666.31
560,2021-01-09T18:40:00,15.689,15.707,15.707,15.68,11881.88
561,2021-01-09T18:39:00,15.707,15.734,15.734,15.707,14812.07
562,2021-01-09T18:38:00,15.735,15.732,15.757,15.731,13656.15
563,2021-01-09T18:37:00,15.732,15.726,15.748,15.711,13457.51
564,2021-01-09T18:36:00,15.727,15.742,15.742,15.709,8302.25
565,2021-01-09T18:35:00,15.743,15.707,15.746,15.707,11695.85
566,2021-01-09T18:34:00,15.707,15.724,15.735,15.701,12658.44
567,2021-01-09T18:33:00,15.724,15.705,15.724,15.69,9376.51
568,2021-01-09T18:32:00,15.706,15.727,15.75,15.674,30057.44
569,2021-01-09T18:31:00,15.731,15.676,15.743,15.676,41533.76
570,2021-01-09T18:30:00,15.677,15.64,15.679,15.64,13807.88
571,2021-01-09T18:29:00,15.64,15.638,15.64,15.622,3707.19
572,2021-01-09T18:28:00,15.638,15.639,15.64,15.626,4973.19
573,2021-01-09T18:27:00,15.639,15.647,15.653,15.612,6326.03
574,2021-01-09T18:26:00,15.647,15.629,15.659,15.613,7350.12
575,2021-01-09T18:25:00,15.628,15.646,15.651,15.615,29599.38
576,2021-01-09T18:24:00,15.646,15.649,15.662,15.639,9340.83
577,2021-01-09T18:23:00,15.649,15.647,15.676,15.642,9120.14
578,2021-01-09T18:22:00,15.647,15.648,15.65,15.629,8783.68
579,2021-01-09T18:21:00,15.647,15.645,15.647,15.628,4816.28
580,2021-01-09T18:20:00,15.645,15.645,15.666,15.635,8143.16
581,2021-01-09T18:19:00,15.651,15.66,15.673,15.621,12583.07
582,2021-01-09T18:18:00,15.656,15.62,15.667,15.609,20476.39
583,2021-01-09T18:17:00,15.621,15.648,15.655,15.583,48863.24
584,2021-01-09T18:16:00,15.648,15.652,15.678,15.639,13193.92
585,2021-01-09T18:15:00,15.649,15.674,15.674,15.637,12686.97
586,2021-01-09T18:14:00,15.674,15.663,15.685,15.657,10437.26
587,2021-01-09T18:13:00,15.661,15.664,15.686,15.654,18290.34
588,2021-01-09T18:12:00,15.661,15.667,15.676,15.654,6908.2
589,2021-01-09T18:11:00,15.662,15.706,15.706,15.657,8286.73
590,2021-01-09T18:10:00,15.704,15.692,15.706,15.68,8695.35
591,2021-01-09T18:09:00,15.693,15.706,15.721,15.692,10250.34
592,2021-01-09T18:08:00,15.705,15.697,15.724,15.692,17171.55
593,2021-01-09T18:07:00,15.697,15.681,15.706,15.676,13493.09
594,2021-01-09T18:06:00,15.685,15.694,15.694,15.665,11689.36
595,2021-01-09T18:05:00,15.697,15.691,15.7,15.655,24608.99
596,2021-01-09T18:04:00,15.69,15.662,15.695,15.643,17352.06
597,2021-01-09T18:03:00,15.661,15.681,15.682,15.63,24431.62
598,2021-01-09T18:02:00,15.685,15.634,15.685,15.607,14902.7
599,2021-01-09T18:01:00,15.635,15.636,15.663,15.625,14083.37
600,2021-01-09T18:00:00,15.638,15.647,15.657,15.626,6502.96
601,2021-01-09T17:59:00,15.646,15.648,15.677,15.641,7286.93
602,2021-01-09T17:58:00,15.649,15.637,15.677,15.637,12203.71
603,2021-01-09T17:57:00,15.641,15.646,15.646,15.625,13187.7
604,2021-01-09T17:56:00,15.642,15.659,15.69,15.637,9225.47
605,2021-01-09T17:55:00,15.66,15.67,15.67,15.638,6987.44
606,2021-01-09T17:54:00,15.668,15.659,15.669,15.625,22307.12
607,2021-01-09T17:53:00,15.66,15.668,15.687,15.658,9756.63
608,2021-01-09T17:52:00,15.673,15.656,15.697,15.643,10594.72
609,2021-01-09T17:51:00,15.665,15.673,15.676,15.659,3960.72
610,2021-01-09T17:50:00,15.671,15.637,15.674,15.635,9421.15
611,2021-01-09T17:49:00,15.637,15.62,15.649,15.62,9026.0
612,2021-01-09T17:48:00,15.619,15.653,15.653,15.618,19718.98
613,2021-01-09T17:47:00,15.653,15.658,15.667,15.643,14096.75
614,2021-01-09T17:46:00,15.657,15.695,15.714,15.642,24041.4
615,2021-01-09T17:45:00,15.69,15.645,15.7,15.645,40019.36
616,2021-01-09T17:44:00,15.639,15.627,15.665,15.618,20071.52
617,2021-01-09T17:43:00,15.628,15.632,15.633,15.6,17874.92
618,2021-01-09T17:42:00,15.631,15.643,15.65,15.623,11945.84
619,2021-01-09T17:41:00,15.643,15.661,15.671,15.634,10954.36
620,2021-01-09T17:40:00,15.663,15.665,15.68,15.643,19239.78
621,2021-01-09T17:39:00,15.663,15.609,15.674,15.601,20857.44
622,2021-01-09T17:38:00,15.61,15.605,15.623,15.583,29221.88
623,2021-01-09T17:37:00,15.606,15.572,15.615,15.543,38863.15
624,2021-01-09T17:36:00,15.574,15.557,15.574,15.535,19750.39
625,2021-01-09T17:35:00,15.558,15.551,15.57,15.512,17539.69
626,2021-01-09T17:34:00,15.551,15.492,15.578,15.489,16665.95
627,2021-01-09T17:33:00,15.495,15.521,15.521,15.488,9923.8
628,2021-01-09T17:32:00,15.522,15.513,15.522,15.49,9954.44
629,2021-01-09T17:31:00,15.518,15.478,15.518,15.47,12419.22
630,2021-01-09T17:30:00,15.478,15.462,15.478,15.45,7128.44
631,2021-01-09T17:29:00,15.464,15.473,15.493,15.459,8635.45
632,2021-01-09T17:28:00,15.477,15.473,15.514,15.46,15439.22
633,2021-01-09T17:27:00,15.473,15.511,15.524,15.473,16960.95
634,2021-01-09T17:26:00,15.506,15.498,15.524,15.486,5381.12
635,2021-01-09T17:25:00,15.503,15.48,15.51,15.48,9481.69
636,2021-01-09T17:24:00,15.48,15.503,15.516,15.474,12415.07
637,2021-01-09T17:23:00,15.502,15.539,15.543,15.468,15898.32
638,2021-01-09T17:22:00,15.54,15.491,15.555,15.488,16948.25
639,2021-01-09T17:21:00,15.491,15.509,15.518,15.491,19206.78
640,2021-01-09T17:20:00,15.51,15.511,15.524,15.498,11113.1
641,2021-01-09T17:19:00,15.512,15.524,15.542,15.509,16767.16
642,2021-01-09T17:18:00,15.527,15.53,15.546,15.517,8965.99
643,2021-01-09T17:17:00,15.53,15.549,15.559,15.509,13952.65
644,2021-01-09T17:16:00,15.549,15.559,15.573,15.546,6366.31
645,2021-01-09T17:15:00,15.559,15.568,15.572,15.545,8921.96
646,2021-01-09T17:14:00,15.569,15.581,15.584,15.557,10100.42
647,2021-01-09T17:13:00,15.581,15.576,15.585,15.563,8071.75
648,2021-01-09T17:12:00,15.578,15.567,15.605,15.56,17618.39
649,2021-01-09T17:11:00,15.568,15.605,15.611,15.56,17786.15
650,2021-01-09T17:10:00,15.608,15.539,15.608,15.531,57412.68
651,2021-01-09T17:09:00,15.536,15.497,15.551,15.49,41809.35
652,2021-01-09T17:08:00,15.496,15.532,15.532,15.473,25871.02
653,2021-01-09T17:07:00,15.532,15.418,15.55,15.418,68129.31
654,2021-01-09T17:06:00,15.419,15.395,15.419,15.379,17437.11
655,2021-01-09T17:05:00,15.397,15.32,15.399,15.3,24041.63
656,2021-01-09T17:04:00,15.32,15.315,15.331,15.297,13090.06
657,2021-01-09T17:03:00,15.315,15.284,15.321,15.273,20712.33
658,2021-01-09T17:02:00,15.282,15.31,15.319,15.271,31257.49
659,2021-01-09T17:01:00,15.309,15.364,15.366,15.309,32064.94
660,2021-01-09T17:00:00,15.364,15.403,15.409,15.364,15353.65
661,2021-01-09T16:59:00,15.403,15.372,15.404,15.372,22029.88
662,2021-01-09T16:58:00,15.375,15.339,15.375,15.339,9410.8
663,2021-01-09T16:57:00,15.336,15.343,15.353,15.322,12596.47
664,2021-01-09T16:56:00,15.347,15.35,15.36,15.342,3615.17
665,2021-01-09T16:55:00,15.349,15.359,15.369,15.342,6644.92
666,2021-01-09T16:54:00,15.359,15.368,15.373,15.354,3347.47
667,2021-01-09T16:53:00,15.362,15.354,15.369,15.346,6512.39
668,2021-01-09T16:52:00,15.354,15.324,15.361,15.321,10014.07
669,2021-01-09T16:51:00,15.324,15.357,15.362,15.324,8656.99
670,2021-01-09T16:50:00,15.358,15.353,15.369,15.341,6517.06
671,2021-01-09T16:49:00,15.352,15.37,15.372,15.335,23730.01
672,2021-01-09T16:48:00,15.37,15.378,15.388,15.368,11777.06
673,2021-01-09T16:47:00,15.377,15.375,15.387,15.363,9039.83
674,2021-01-09T16:46:00,15.376,15.375,15.393,15.356,7135.87
675,2021-01-09T16:45:00,15.372,15.415,15.423,15.366,11820.59
676,2021-01-09T16:44:00,15.415,15.39,15.426,15.371,19695.19
677,2021-01-09T16:43:00,15.391,15.368,15.4,15.363,13218.81
678,2021-01-09T16:42:00,15.368,15.365,15.383,15.36,5975.93
679,2021-01-09T16:41:00,15.358,15.361,15.373,15.345,17370.82
680,2021-01-09T16:40:00,15.361,15.365,15.398,15.35,42005.59
681,2021-01-09T16:39:00,15.36,15.409,15.42,15.353,51194.06
682,2021-01-09T16:38:00,15.409,15.392,15.423,15.391,9715.46
683,2021-01-09T16:37:00,15.389,15.392,15.426,15.387,8355.87
684,2021-01-09T16:36:00,15.394,15.385,15.412,15.378,9872.37
685,2021-01-09T16:35:00,15.381,15.382,15.386,15.355,11021.11
686,2021-01-09T16:34:00,15.382,15.405,15.414,15.364,10780.82
687,2021-01-09T16:33:00,15.404,15.382,15.409,15.38,8312.11
688,2021-01-09T16:32:00,15.383,15.355,15.404,15.354,20207.96
689,2021-01-09T16:31:00,15.357,15.396,15.396,15.349,14456.78
690,2021-01-09T16:30:00,15.392,15.359,15.397,15.356,13005.3
691,2021-01-09T16:29:00,15.357,15.371,15.381,15.349,10573.97
692,2021-01-09T16:28:00,15.37,15.388,15.396,15.366,10178.96
693,2021-01-09T16:27:00,15.388,15.383,15.395,15.365,8836.07
694,2021-01-09T16:26:00,15.384,15.353,15.389,15.352,7300.15
695,2021-01-09T16:25:00,15.36,15.369,15.383,15.35,9413.45
696,2021-01-09T16:24:00,15.367,15.376,15.385,15.348,12240.42
697,2021-01-09T16:23:00,15.376,15.369,15.377,15.346,9608.95
698,2021-01-09T16:22:00,15.368,15.36,15.373,15.34,10455.27
699,2021-01-09T16:21:00,15.359,15.361,15.375,15.336,14885.4
700,2021-01-09T16:20:00,15.36,15.343,15.393,15.329,27847.11
701,2021-01-09T16:19:00,15.35,15.311,15.366,15.311,20239.74
702,2021-01-09T16:18:00,15.311,15.349,15.35,15.31,16374.08
703,2021-01-09T16:17:00,15.347,15.3,15.362,15.298,25100.8
704,2021-01-09T16:16:00,15.306,15.298,15.31,15.273,28973.16
705,2021-01-09T16:15:00,15.295,15.25,15.309,15.249,16076.0
706,2021-01-09T16:14:00,15.25,15.207,15.251,15.207,13695.0
707,2021-01-09T16:13:00,15.203,15.208,15.228,15.168,12938.4
708,2021-01-09T16:12:00,15.204,15.169,15.206,15.151,11982.55
709,2021-01-09T16:11:00,15.173,15.144,15.241,15.144,70319.94
710,2021-01-09T16:10:00,15.144,15.18,15.195,15.124,14590.03
711,2021-01-09T16:09:00,15.18,15.191,15.205,15.141,13185.37
712,2021-01-09T16:08:00,15.192,15.178,15.196,15.16,22867.85
713,2021-01-09T16:07:00,15.18,15.13,15.201,15.119,61990.44
714,2021-01-09T16:06:00,15.129,15.067,15.129,15.064,19370.74
715,2021-01-09T16:05:00,15.069,15.034,15.083,15.026,15921.97
716,2021-01-09T16:04:00,15.041,15.028,15.062,15.008,17699.32
717,2021-01-09T16:03:00,15.032,15.061,15.078,15.018,18474.38
718,2021-01-09T16:02:00,15.061,15.105,15.112,15.029,23084.2
719,2021-01-09T16:01:00,15.104,15.059,15.121,15.023,26026.91
720,2021-01-09T16:00:00,15.059,15.084,15.084,15.018,30224.14
721,2021-01-09T15:59:00,15.083,15.069,15.088,15.063,17352.03
722,2021-01-09T15:58:00,15.064,15.111,15.143,15.031,55986.05
723,2021-01-09T15:57:00,15.111,15.149,15.163,15.079,58269.99
724,2021-01-09T15:56:00,15.15,15.198,15.214,15.139,23640.79
725,2021-01-09T15:55:00,15.199,15.199,15.24,15.181,15669.45
726,2021-01-09T15:54:00,15.203,15.267,15.272,15.194,19053.87
727,2021-01-09T15:53:00,15.267,15.286,15.294,15.251,19184.46
728,2021-01-09T15:52:00,15.286,15.279,15.3,15.261,15525.35
729,2021-01-09T15:51:00,15.276,15.289,15.311,15.27,14986.57
730,2021-01-09T15:50:00,15.283,15.306,15.306,15.272,14238.09
731,2021-01-09T15:49:00,15.306,15.329,15.346,15.259,34303.6
732,2021-01-09T15:48:00,15.325,15.258,15.35,15.255,42718.17
733,2021-01-09T15:47:00,15.258,15.21,15.258,15.21,10856.73
734,2021-01-09T15:46:00,15.21,15.197,15.22,15.191,9275.82
735,2021-01-09T15:45:00,15.199,15.15,15.199,15.125,11855.31
736,2021-01-09T15:44:00,15.149,15.175,15.199,15.148,10545.95
737,2021-01-09T15:43:00,15.174,15.166,15.213,15.158,9383.74
